Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
0.468412,64.17201999999999,186.253067,90900.97656,83178.20313,25384.36328,63.383247,158.965591,810.411194,794604.9375,366263.4688,131247.5625,446.5870252219793,488.05089776051847,661.5388498806891,451.94769212430197,980.496004229675,1079.6430570919454
2.773685,57.739048,154.93383799999995,73483.28906,71695.83594,21322.88086,67.19882199999999,153.383179,808.764587,790601.375,367115.1563,131529.7188,462.7513063995745,474.288186548377,662.6371974722374,453.9209087551209,977.5420285557087,1077.7906146362034
2.86192,51.250648,124.02258300000001,55401.37891,59898.49219,18843.30273,66.782074,148.389526,806.710144,785714.375,367025.4375,127814.9688,482.96439842734117,446.70395963290014,657.8746367659992,454.96569025416886,973.973589949056,1074.9968991707392
1.094149,43.969906,95.649971,38852.58594,48005.51172,17404.99023,63.18190799999999,143.210297,805.2189940000003,780530.125,366156.9688,121181.625,501.88736303955596,406.1954806029162,645.6668596428293,454.7296717146242,969.3389386192247,1070.6993285984327
1.456862,36.215115000000004,71.616913,26081.75586,36451.42578,16257.18457,59.241962,137.181549,804.6561280000003,775697.25,364979.6875,114046.4688,508.97789716236434,364.18430741352967,625.8503891235465,453.58467399877924,964.0108650238228,1065.390071462353
4.1002089999999995,28.779339,52.869785,18474.55859,25826.83789,15046.75879,56.979652,130.73053000000002,804.518555,771155.5625,363927.8438,108814.7266,488.4990148910195,349.4350996509632,600.6131670364672,452.3548170992775,958.5304872179114,1059.9082863527049
6.489472,21.52062,39.038429,15580.49414,16794.64648,13402.94434,56.523785,123.52168300000001,803.94281,766332.5625,363182.9688,105968.0625,430.2080516610952,399.1065864868692,586.8262392661361,451.75224441649016,953.2177574919788,1054.8479433232892
7.974301,14.502376000000002,28.598128999999997,15103.37598,9862.948242,10973.37891,57.06929,115.221672,802.141174,760719.125,362552.25,104251.4375,344.88089210311625,528.1246189217484,630.7602102614617,451.9806011104973,948.3606497925514,1050.5590825151894
7.766667,8.784913000000001,19.879568,14204.7334,5132.616699,7869.163086,57.9067,107.464951,798.544678,753895.4375,361525.5,102657.3672,258.18552490677865,714.5393400902876,759.7540613962209,452.7304607494986,944.0867346184979,1047.026567271849
5.870376,4.901644,12.138164999999999,11292.20117,2243.67627,4667.165527,58.307483999999995,101.791611,793.249695,745811.875,359602.25,100731.2031,184.84476607460846,930.3054596802726,948.4913472752929,453.3279398235382,940.1981238706936,1043.7809794945613
3.304872,2.354371,5.782504,6951.871094,646.985718,2049.622803,57.21963100000001,97.63245400000001,787.0313110000003,736905.4375,356584.5625,97501.15625,111.88677396505042,1202.2250384954339,1207.4202637746534,453.0754463210929,936.3101914759778,1040.1702431433232
1.206688,0.723765,1.555688,2957.51001,97.056412,416.830872,54.03554499999999,94.197754,780.589417,727499.125,352654.6563,92066.83594,62.388095813556454,1901.0945703765797,1902.117987932019,451.7799609112558,931.9869180342731,1035.7146076347474
0.034011,0.096493,0.46766800000000003,464.46148700000003,308.457916,289.000977,49.715176,91.333084,774.206238,717763.125,348374.5938,85231.75,659.5660083649085,993.1436125627582,1192.2086875059351,449.9764748730945,927.0955073343132,1030.5265196290118
0.37142,0.33061399999999996,0.963023,550.9698490000002,259.33596800000004,411.258606,46.456409,88.116783,767.9022219999997,707993.6875,344503.3438,79440.00781,269.29363888505264,572.1253272247914,632.3341316076712,448.62917951030494,921.9841631087248,1025.340400906638
0.356651,0.29167600000000005,0.739796,656.4011230000001,141.268707,294.590454,45.848236,83.726845,761.5461429999997,698420.0625,341561.4688,76725.0,190.9563001151669,887.2731442181358,907.5890815806515,448.51053601882666,917.108003132517,1020.9058675164952
0.195803,0.205023,0.33450100000000005,376.05896,44.170212,151.742615,47.610237,79.026329,755.127563,689319.625,339506.3438,76838.07031,132.04807160516708,1124.2386719322212,1131.9669980536396,449.60131299034566,912.8518925483853,1017.5656825835921
0.034798,0.17493499999999998,0.009590000000000001,24.646523000000002,10.623603999999998,68.21508,50.269714,75.189262,748.91626,681128.125,337816.9375,77792.21094,1107.779353493222,2570.0232533889466,2798.6058348731012,451.07437979781616,909.4850270709841,1015.2000347597971
0.06891699999999999,0.200232,0.214247,237.04717999999997,31.323669,47.509819,52.593987,72.321793,743.035706,673787.125,335885.4688,78163.74219,146.20353610552309,1106.4200665586916,1116.0380090541264,452.0448561054749,906.8031583935752,1013.2307338429796
0.086573,0.188137,0.228429,279.654938,29.03936,48.095573,54.12566800000001,70.347504,737.069519,666444.3125,333396.8125,77919.13281,127.12641564775049,1224.2532165355535,1230.8359207274925,452.3274995177219,904.1810783386907,1011.0111716720404
0.0223,0.036184,0.052724,83.831039,5.903487999999999,2.152029,54.83286700000001,69.23715200000001,730.470154,658311.0625,330440.6875,77163.125,111.9696532888248,1589.9977050299676,1593.9353516558265,452.3671305261844,901.2155512379773,1008.3776527539992
0.308711,0.68465,0.770552,1075.035767,44.36519600000001,169.36769099999995,54.788742000000006,68.30143699999999,723.292114,649552.3125,327340.375,75703.08594,57.57586249857246,1395.1501871385708,1396.3377186824264,452.5700870561407,898.0497643031126,1005.6406231168663
0.773462,1.856958,1.943871,2735.826416,124.57919299999999,518.098328,54.15343100000001,66.934113,716.323059,641178.0625,324372.5938,73967.1875,64.08819978280452,1407.4115082739545,1408.8699198199126,452.8300320986874,895.0962201260089,1003.1212694656447
1.2375,3.224925,3.140245,4470.765625,210.74630699999997,979.0633539999999,53.147449,65.33228299999999,710.580688,634176.5,321619.1875,72739.88281,67.11142187950303,1423.6996237554713,1425.2805203285984,452.6145910399411,892.4764079712787,1000.686817544615
1.316041,4.002778,3.414684,4969.728027,247.69468700000002,1371.090942,51.895893,63.613772999999995,706.687073,628699.875,319039.9063,71819.03125,72.5380992794648,1455.3991019373975,1457.2056552756242,451.4585288020401,889.6439442864975,997.6377853879327
0.726993,3.784522,2.096486,3335.964111,202.025879,1659.495361,50.384128999999994,61.591118,704.537842,624110.4375,316639.7813,70347.35938,96.36404869863189,1591.216974976222,1594.132206353686,449.42906175364817,885.8437408107313,993.3305666706904
0.393315,3.136155,0.440507,140.731323,105.950806,2073.45166,48.81477,59.45887800000001,703.565125,619866.0625,314612.3125,68472.64844,240.52014156415225,319.4757926661779,399.8933865391156,447.1687144811222,881.0357996354637,988.0202120655227
1.542152,2.714328,3.0092689999999997,3044.790527,17.664803,2637.08374,47.934845,57.399139,703.2088620000003,616076.0625,313294.1563,67338.08594,5.870130918837765,1011.8040384558507,1011.821066529341,445.52077374132966,876.0925747548384,982.8667047853617
2.1175330000000003,2.3830459999999998,4.311765,4685.3125,31.488388,2850.52417,48.52364,55.262653,702.900879,612915.6875,312841.75,67545.16406,7.302899856555261,1086.6344756729554,1086.6590155459776,445.07235564290704,871.980254701033,978.9989613610451
1.864882,1.7595049999999999,3.842655,4253.630859000001,41.790015999999994,2315.947266,50.450378,53.285323999999996,701.9823,609902.5,312994.125,68614.98438,10.87529741806121,1106.9510166798739,1107.0044378513292,445.8718189903079,868.8288864263386,976.5578901727013
1.131928,0.9506879999999999,2.348047,2625.855957,30.224457,1338.470947,52.53331800000001,51.903965,700.1619870000003,606327.875,313258.9688,69551.19531,12.872168657612047,1118.3149046846163,1118.3889836571677,447.4092775905012,865.9822816116406,974.7309237627361
0.446866,0.310721,0.935593,1060.893433,14.612022,491.37149000000005,53.397289,50.92961500000001,697.850403,602115.625,313256.5625,69254.11719,15.617925743352075,1133.9262189862472,1134.0337692101464,448.88784351680016,862.8147557292447,972.5994030233
0.044128,0.024017,0.099692,125.29808,3.710526,17.160726999999998,52.42335900000001,49.909454,695.748779,597791.125,312884.3438,66966.89063,37.21989728363359,1256.8519038639008,1257.4028904850334,449.7087932367036,859.2054244913019,969.7793358232018
0.10766700000000001,0.126585,0.21852399999999997,236.18789700000002,1.378471,148.044174,50.129276000000004,48.661827,694.28479,593891.625,312349.7813,63067.03516,6.3080988815873775,1080.8327552122419,1080.851163135418,449.8871151995134,855.4005986505913,966.4929387193316
0.116559,0.11166400000000001,0.239956,265.22076400000003,2.545593,145.723663,47.939175,46.927479,693.549988,590739.9375,312097.75,59249.46094,10.608582406774575,1105.2891530113857,1105.3400625080533,450.0003682503128,851.7625949407412,963.3274882227761
0.07422000000000001,0.063269,0.153845,171.82394399999995,1.9470900000000002,88.29770699999996,47.357121,44.417885,693.537537,588516.0,312520.4375,57345.53906,12.656179921349409,1116.8640124800932,1116.935719396302,450.6179129854365,848.5712288129546,960.7963540066532
0.031213,0.022494999999999998,0.065246,73.809921,0.9892120000000001,34.774086,48.850555,41.387707,694.289551,587290.625,313616.4063,57774.13672,15.16126659105539,1131.2558777549582,1131.3574700154613,451.708377071629,845.8871722239128,958.9398135699927
0.0047020000000000005,0.00011999999999999999,0.010263,12.350594000000001,0.28133400000000003,3.361791,51.41542800000001,38.361462,695.753662,586909.4375,314937.5938,59329.85156,27.41245249926923,1203.409724252168,1203.7218976892889,452.6567533898226,843.5592502853402,957.3350224092816
0.005989,0.007408,0.012112000000000001,12.991547,0.067169,8.446987,53.457527,35.499103999999996,697.44696,586684.9375,315902.2188,60487.74609,5.5456571994716,1072.6178170409512,1072.6321530457074,452.94084986763716,841.1893249918245,955.3820670072361
0.007234,0.007047,0.01488,16.411812,0.15786,9.111234,54.1273,32.898410999999996,698.6563719999997,585596.625,316195.625,60570.85156,10.608870967741934,1102.9443548387096,1102.9953753365367,452.57674254776583,838.1754585929692,952.5564588425618
0.004839,0.004188,0.010019,11.175827,0.12355,5.791105,53.672546,30.948517,699.137512,583111.5,315870.8438,59664.265629999994,12.33157001696776,1115.463319692584,1115.5314810433113,451.8007378783016,834.0440757239757,948.5533337654973
0.002157,0.001603,0.004501,5.080467,0.057990999999999994,2.429961,52.727858999999995,29.658720000000002,699.213501,579564.1875,315143.6563,58066.921879999994,12.884025772050656,1128.741835147745,1128.8153651207954,450.7116293511043,828.8801441492761,943.49523909623
0.00042199999999999996,0.00011399999999999999,0.000906,1.071045,0.008057,0.361786,51.688763,28.347971,699.258972,575819.125,314249.25,56178.60156,8.892935982339957,1182.1688741721855,1182.2023225200999,449.40324340951037,823.4704852667948,938.1188172574506
0.000321,0.00043,0.000644,0.688377,0.010628,0.47006099999999995,50.842403000000004,26.526690000000002,699.379517,572584.0625,313437.5313,54572.92969,16.503105590062113,1068.9083850931677,1069.0357749938028,448.1651573733464,818.7029339322215,933.3415785834807
0.00044500000000000003,0.000443,0.0009130000000000001,1.0103,0.013687000000000001,0.56558,50.671494,24.284344,699.437073,569917.1875,312898.5,53779.79297,14.991237677984664,1106.5717415115005,1106.6732834576394,447.35761382782755,814.8226759778861,929.550874313768
0.000314,0.00027400000000000005,0.000648,0.722847,0.008934000000000001,0.377896,51.550979999999996,21.773386,699.267334,567501.125,312655.125,53949.89844,13.787037037037036,1115.5046296296296,1115.589826556068,447.1181618216417,811.5653304634419,926.5813165831694
0.000148,0.00010800000000000001,0.000306,0.349457,0.004181,0.168728,53.223251,19.213263,698.783569,565070.3125,312564.7188,54786.078129999994,13.663398692810455,1142.016339869281,1142.0980732810415,447.29832335253434,808.6485395022216,924.1148470363761
3.4e-05,1.1e-05,7.099999999999999e-05,0.09325399999999999,0.000572,0.033777999999999996,54.937325,17.101608,697.786316,562259.5625,312422.3125,55611.15625,8.056338028169018,1313.4366197183099,1313.4613274091796,447.73350427812056,805.7761374902054,921.8136875756404
1.7e-05,2.5e-05,4.2e-05,0.030136000000000007,0.002487,0.023046,56.122294999999994,15.6864,695.978516,558574.9375,312104.0625,55587.90625,59.214285714285715,717.5238095238099,719.9630190962683,448.4392194945282,802.5749712940851,919.3608204228433
2.8000000000000013e-05,2.7000000000000002e-05,6.3e-05,0.059775999999999996,0.005547,0.032996,56.685658,14.695329999999998,693.38269,553926.25,311607.75,54352.671879999994,88.04761904761904,948.8253968253968,952.9018925790981,449.4022629840961,798.8752214163292,916.6046112518833
2.1e-05,1.8e-05,5.400000000000001e-05,0.042542,0.008606,0.023415000000000002,56.656344999999995,13.887051000000001,690.540039,548823.3125,310951.4063,52346.01563,159.37037037037038,787.8148148148148,803.7730384839302,450.3017764911963,794.7740630576237,913.4755066340043
1.1e-05,8e-06,2.8999999999999997e-05,0.017494,0.003853,0.01188,55.85886,13.114006,688.265625,543998.8125,310122.125,50066.21094,132.86206896551724,603.2413793103448,617.6993533119854,450.5849394991941,790.3907920724647,909.8045899512877
3e-06,2e-06,5e-06,0.000259,0.0009,0.004251,54.170536,11.958117999999999,687.383362,540257.0625,309177.25,47425.53906,179.99999999999997,51.8,187.30520548025348,449.7886726562928,785.9617971084963,905.5638003829033
1e-06,0.0,4e-06,0.009163,0.002159,0.000529,52.015803999999996,10.247144,688.520447,538470.5625,308347.6563,44531.67188,539.75,2290.75,2353.479471973359,447.840957583065,782.0690944563918,901.217838146115
1e-06,2e-06,1.4000000000000001e-05,0.010773,0.005219,0.000713,50.38678,8.370379,691.697083,539025.75,307964.2813,42401.78906,372.78571428571433,769.5,855.0435303395437,445.22998414900064,779.2800681797872,897.50050888432
1e-06,0.0,8e-06,0.012383,0.008278,0.000897,50.22994600000001,6.37336,695.9707639999997,541088.5625,308249.8438,41971.53125,1034.7500000000002,1547.875,1861.8873698817013,442.9063112197053,777.4587532817688,894.7670722443293
0.0,2e-06,2e-06,0.00618,0.003525,0.0010810000000000001,51.737419,3.882882,699.7653809999997,542809.25,309152.75,42999.53906,1762.5,3090.0,3557.317282728657,441.79486209821533,775.7017776791106,892.6902867573464
0.0,4e-06,4e-06,2.3e-05,0.001228,0.001266,54.195907999999996,1.1923489999999999,701.9648440000003,542670.75,310380.625,44513.05078,307.0,5.75,307.0538429982598,442.15978571143364,773.0739717785636,890.5889298334358
0.0,2e-06,1e-05,0.006226,0.001831,0.00145,56.495998,0.974618,702.8711549999997,540729.375,311605.9063,45644.25391,183.1,622.5999999999998,648.9656154219574,443.332898331843,769.3150745388039,887.9131391391603
0.0,0.0,1e-06,0.0046159999999999994,0.00489,0.001634,57.779506999999995,2.410936,703.809265,538339.25,312588.0625,45788.91406,4890.000000000001,4616.000000000001,6724.548758095225,444.13746457287687,764.8936676046741,884.4887846541376
0.0,1e-06,8e-06,0.003006,0.00795,0.001818,57.783545999999994,3.05977,705.750427,536744.8125,313213.25,44743.72656,993.75,375.75,1062.4157025383238,443.8017151918776,760.5306238093144,880.5491423873158
0.0,3e-06,1.7e-05,0.001396,0.0031969999999999998,0.002002,56.88622700000001,2.8824970000000003,708.6688230000003,536262.0625,313614.75,43002.4375,188.05882352941174,82.11764705882355,205.2058212277224,442.54063368045183,756.7174469872224,876.6205034295946
0.0,1e-06,1.1e-05,0.00021400000000000002,0.001556,0.002186,55.949528,2.6837720000000003,711.965637,536497.375,314196.5625,41542.49609,141.45454545454547,19.454545454545453,142.78609094934652,441.3086056005818,753.5439171764409,873.2592515918425
0.0,1e-06,5e-06,0.001823,0.001503,0.00237,55.911888,3.53387,715.1555179999997,536934.0,315412.2813,41185.92578,300.6,364.6,472.539437507601,441.0401281417506,750.7933400298538,870.7508449978533
0.0,3e-06,1e-06,0.003433,0.004562,0.002554,57.169266,5.4112849999999995,718.34021,537454.5625,317464.375,42002.625,4562.0,3433.0,5709.407412332736,441.94153491699984,748.1894442467589,868.9647661252254
0.0,1e-06,7.000000000000003e-06,0.005043,0.007622,0.002738,59.197433,7.658772999999999,722.1250610000003,538344.75,320191.4688,43104.01172,1088.857142857143,720.4285714285713,1305.6137269811588,443.4016849610484,745.5007159763977,867.3963175778523
