Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-0.3076122;0.2422839;0.06994629;-0.009353638;0.01586151;0.02961192;-0.08804628;0.1276693;-0.4116516;0.0278244;-0.05769348;-0.02047804;226.767018437386;-133.726000785828;263.260182969534;140.151232481003;-67.5921142101288;155.599041993642
-0.1067779;0.02124512;0.06262207;0.004684448;0.02947998;0.01886043;-0.0763194;0.1395266;-1.678314;-0.2143745;0.02793121;0.04703547;470.760226249695;74.8050659894943;476.666538070753;-16.6424214839935;127.732068300247;128.811689939655
0.1054517;0.02227509;0.06799316;0.006820679;0.04519653;0.001679271;-0.08007929;0.3085766;-0.7084045;-0.1722069;0.1574554;0.02671552;664.721727371216;100.314185023308;672.248399444925;-222.26770222187;243.091151118279;329.38767311938
0.09869178;-0.1888742;0.7124023;0.02025604;0.0453949;0.03026924;0.08537364;-0.04419017;-1.042999;0.1632576;0.04376221;-0.007546023;63.7208670377731;28.4334309399128;69.7768506817293;-41.9580414891243;-156.527057290077;162.053068189079
0.09928173;-0.1900541;-0.9123535;0.08196259;0.0003204346;0.0311493;-0.08953917;-0.04950023;-0.08230591;-0.02063751;-0.01329041;0.02466528;-0.351217546267435;-89.8364335298538;89.8371200736569;161.475718021393;250.741571187973;298.237729055761
0.3110336;0.008912802;-0.2687378;0.06629944;-0.07112122;0.01956972;-0.08453929;0.301357;-0.07302856;-0.05181885;-0.01247406;0.02522554;264.649093151093;-246.706783771515;361.805720884262;170.810699462891;709.569573402405;729.839211435966
-0.3086343;0.2442739;-0.2601929;0.05108643;-0.1143112;0.1658302;0.09111372;0.3083942;-1.365326;0.1962585;0.0001449585;0.03826448;439.332634210587;-196.34060561657;481.209722362604;-0.106171348306816;-143.744826316833;143.744865526431
-0.09458783;0.437403;-0.9116821;-0.08773804;-0.09998322;0.01916024;0.07882372;-0.0591104;0.8666077;-0.08200836;0.04528427;-0.008216023;109.66894030571;96.2375327944756;145.907296548682;52.2546395659447;-94.6314781904221;108.100249864055
-0.5158417;0.2438829;-0.5808716;-0.01071167;-0.08643341;-0.009548932;-0.2629293;0.1277592;-0.08346558;0.08735275;0.05474091;0.01474325;148.799523711205;18.4406843036413;149.937844103041;-655.850112438202;-1046.57220840454;1235.09220602753
-0.0871724;0.657789;-0.5790405;-0.03884125;0.03187561;0.0694907;-0.09713921;-0.22691;0.2282715;0.1780014;0.02822876;0.04882526;-55.0490133464336;67.07863509655;86.7752104971918;123.663105070591;779.779434204102;789.524242543172
-0.1093025;-0.1803883;0.06726074;0.02095032;0.0298996;0.06967077;-0.09385923;-0.05023026;0.2376404;0.03964996;-0.05533981;0.02497527;444.532662630081;311.479121446609;542.796952130483;-232.872098684311;166.848599910736;286.47490228257
0.1031718;0.01653624;0.3851318;-0.0572052;-0.08480072;0.05842933;-0.08982632;0.1215491;0.2270203;0.02681351;0.1126175;-0.01865804;-220.186218619347;-148.534074425697;265.60184889301;496.068030595779;118.110634386539;509.934910487962
-0.0976424;0.2385212;0.0670166;-0.009658813;-0.05524445;0.06960079;0.08631366;-0.04341006;-1.04483;0.04203033;-0.0410614;-0.008946016;-824.339687824249;-144.125685095787;836.844151575734;39.299588650465;-40.2269475162029;56.2375761796959
0.2995335;-0.4099188;0.704834;0.03429413;0.05901337;0.01951966;-0.0891093;-0.04118013;-0.7186584;-0.01958084;-0.09827805;0.02422528;83.7266221642494;48.6556105315685;96.8375737781295;136.752098798752;27.246380224824;139.439957548829
-0.0943724;0.4446197;-0.9065552;-0.08608246;0.07394409;0.09805062;-0.2543595;0.3113492;-1.028351;0.01091385;0.09786987;-0.007806733;-81.5660133957863;94.9555635452271;125.178167383427;-95.1716750860214;-10.6129627674818;95.761593122625
-0.3098521;0.2384431;-0.2637329;0.04979706;-0.02778625;0.08720174;-0.2582595;0.3132894;-1.026825;0.1323204;0.01307678;-0.007706746;105.357557535172;-188.816249370575;216.221624626558;-12.7351619303226;-128.863647580147;129.491405186027
-0.313802;0.02900481;-0.585022;0.004226685;-0.07219696;0.05866191;-0.09661931;-0.2288001;0.5448303;-0.004348755;-0.0138588;0.04763527;123.40897321701;-7.22483033314347;123.620276831188;-25.4369005560875;-7.98185169696808;26.6598174489751
0.3102435;0.009392738;0.7075195;0.005233765;-0.02707672;0.01871976;-0.08306947;0.1337271;-1.038727;0.02730179;0.0281601;0.04832554;-38.2699258625507;7.3973429389298;38.9783004770765;-27.1102041006088;-26.283897459507;37.7598521188649
-0.306582;0.2431239;-0.5831299;0.1130295;-0.07108307;0.0305219;-0.2615692;0.1312094;-0.403717;0.02724457;-0.0728302;0.01313326;121.899202466011;-193.83242726326;228.976910234671;180.399119853973;-67.4843117594719;192.608345555788
-0.2999021;0.4530332;-0.5772095;-0.0243454;0.01661682;0.00175193;0.0909735;0.1282971;-0.730072;-0.1544724;0.001213074;0.01352419;-28.7881996482611;42.177751660347;51.0658709326497;-1.66158087085932;211.585089564323;211.591613673447
-0.3135819;0.02937472;0.06378174;0.003967285;-0.1582794;0.0583019;0.08262375;-0.05649042;0.230072;0.04005051;0.129425;-0.00733602;-2481.57906532288;62.2009560465813;2482.35847862106;562.541425228119;174.078121781349;588.859955830421
0.3065135;-0.1983976;0.7092285;0.02058411;-0.02726746;-0.009430319;0.08673367;-0.04074025;-1.363251;0.1031532;-0.08380127;-0.009156018;-38.4466424584389;29.0232356637716;48.1714907878286;61.4716485142708;-75.6670981645584;97.4898626304652
0.1059418;0.01890504;-0.5811768;-0.1169891;0.04483795;0.001959175;0.08771345;0.1235371;-0.09152222;-0.1553879;0.0867157;0.01469424;-77.150285243988;201.297000050545;215.575157990381;-947.482466697693;1697.81589508057;1944.2998324044
-0.1022979;0.2279336;-0.590271;-0.01155853;0.02958679;0.04777029;-0.2611774;-0.04465032;-0.3926697;0.03982925;0.01364136;0.05871658;-50.1240827143192;19.5817388594151;53.8132712693648;-34.7400344908237;-101.431958377361;107.216193630861
-0.09955788;0.2353642;0.0645752;0.1135025;0.03059387;-0.009279579;-0.09205949;-0.05253291;0.2245789;0.04262161;0.027771;0.07108553;473.771274089813;1757.67958164215;1820.41114363608;123.65810573101;189.784616231918;226.516064929793
0.5053432;-0.4163884;0.3739014;0.09584045;0.02948761;0.1159706;0.07882372;-0.0591104;0.8666077;-0.08200836;0.04528427;-0.008216023;78.8646787405014;256.325483322144;268.183502388147;52.2546395659447;-94.6314781904221;108.100249864055
0.3064935;-0.1980677;0.7089844;0.02019501;0.0598526;-0.009100348;-0.2629293;0.1277592;-0.08346558;0.08735275;0.05474091;0.01474325;84.4201967120171;28.4844171255827;89.0961931391002;-655.850112438202;-1046.57220840454;1235.09220602753
0.1137018;0.437374;-0.911499;0.03716278;0.001541138;0.05882922;0.08855346;0.1288772;-0.728363;-0.03314972;0.001235962;0.01427424;-1.69077271129936;-40.771059691906;40.8061027392011;-1.69690372422338;45.5126315355301;45.544254429491
-0.1052725;0.03029191;-0.2614136;0.1904526;-0.01358795;0.09839085;-0.2635792;-0.0447979;-0.08267212;-0.1410828;0.05565643;-0.009036988;51.9787520170212;-728.548943996429;730.400817674487;-673.218905925751;1706.5337896347;1834.52480780742
0.09654395;-0.1933547;0.3862305;0.08209229;0.1741486;-0.04866919;0.258362;-0.05124021;-0.7349548;0.1027451;-0.06848907;-0.0429735;450.892865657806;212.547406554222;498.478461253878;93.1881442666054;-139.797776937485;168.010263580879
0.3033435;-0.2008884;0.05303955;0.142868;-0.02869415;0.04784974;-0.2529894;0.3204491;-1.666534;-0.1092606;-0.07195282;-0.009646818;-540.995419025421;2693.61329078674;2747.40397533917;43.1751161813736;65.5615404248238;78.500995153889
-0.303112;0.4486425;-0.5825806;-0.02522278;-0.07117462;0.05819175;0.08645394;0.1236997;-0.07644653;-0.03722;0.1732407;-0.02936602;122.17129021883;43.2949177920818;129.615871174624;-2266.16764068604;486.876249313354;2317.8792586841
0.3109214;-0.1878481;0.7177734;0.02236176;0.06111908;0.01308998;0.2594319;-0.04962015;-0.7342834;-0.01852417;0.01681519;-0.0423435;85.1509347558022;31.1543364077806;90.6712433288308;-22.900128737092;25.2275466918945;34.0711756220285
0.1094018;0.2304354;0.7150879;-0.00881958;-0.04069519;0.02946934;0.0858838;-0.05173039;-0.4084778;0.04097366;0.04392242;-0.008506015;-56.9093562662601;-12.3335607349873;58.2305036131729;-107.527084648609;-100.308179855347;147.050348108808
-0.3128719;0.02765477;-0.2624512;-0.05889893;-0.1144257;0.05897185;0.09563383;0.308177;-1.355499;-0.04944229;0.001800537;-0.008695811;435.988366603851;224.418610334396;490.356572789961;-1.32832024246454;36.4753343164921;36.4995129853318
0.5063654;-0.4183743;0.7038574;0.03539276;0.1596603;-0.02024987;-0.08488926;-0.03589034;-1.673615;0.1636047;-0.05687714;0.02489528;226.836189627647;50.2839908003807;232.342713799256;33.9846089482307;-97.7553278207779;103.49424023931
-0.3135619;0.0303247;-0.2616577;0.06555176;-0.1151047;0.05872187;-0.2600794;0.1354995;-0.7215271;-0.03290558;-0.03026581;0.01355326;439.905524253845;-250.52484869957;506.24062468849;41.9468767940998;45.6054657697678;61.9628838971916
0.3135135;0.01535153;0.06237793;0.1296463;0.05993652;-0.03721032;-0.09206611;-0.0507381;-0.08938599;0.1019936;0.07032013;-0.0418783;960.861027240753;2078.40013504028;2289.76003873891;-786.701917648315;-1141.04640483856;1385.96060738628
-0.303112;0.4486425;-0.5825806;-0.02522278;-0.07117462;0.05819175;-0.2613292;0.1413119;-1.024323;0.0252037;0.01400757;-0.03073703;122.17129021883;43.2949177920818;129.615871174624;-13.6749586090446;-24.6052443981171;28.1500007966279
0.1049839;0.01406443;-0.2611084;-0.05656433;0.001319885;-0.07693925;0.2569981;0.1154652;0.5472717;-0.03577423;0.01845932;0.04891269;-5.05493208765984;216.631606221199;216.690574673629;33.7297171354294;-65.3683170676231;73.557533225968
-0.302382;0.4465926;-0.9083862;-0.08770752;-0.1144485;0.05853173;0.08487341;0.1214471;0.2285461;-0.09518814;0.1294708;0.01565424;125.991061329842;96.5531170368195;158.733272959848;566.497504711151;-416.494190692902;703.126470647277
-0.1078024;-0.1838682;-0.9094849;-0.04203796;-0.1005936;0.07044074;-0.08919913;0.1296499;-0.3877869;0.14468;-0.05474854;0.002755269;110.604993999004;46.2217293679714;119.874571796048;141.182020306587;-373.091608285904;398.910655449578
-0.7315814;0.03671241;-0.2617798;0.06345367;-0.0581131;-0.02012977;0.08622357;0.119247;0.2262268;-0.09523773;0.04415131;0.01427424;221.992298960686;-242.393329739571;328.686943914854;195.163905620575;-420.983403921127;464.021525830533
-0.3070774;0.2339633;-0.586731;-0.01191711;-0.1581497;-0.04852048;-0.09130633;0.1229093;0.2268982;0.02690506;0.02780914;-0.01930805;269.54385638237;20.3110370784998;270.308025668281;122.56220728159;118.577674031258;170.534921445429
-0.3145121;0.03200471;-0.5845337;0.1282883;0.01425171;0.05874196;-0.08327928;0.3093669;-1.02829;0.1315422;-0.1406937;0.02459553;-24.3813302367926;-219.471126794815;220.821250699975;136.82296872139;-127.923280000687;187.309610900959
0.5127132;-0.4105667;1.033203;-0.02632904;-0.05461121;0.002320379;0.07596374;-0.2331201;0.5387878;0.1174622;0.08611298;0.01542397;-52.8562143445015;-25.4829283803701;58.6784375530821;159.827247262001;218.011900782585;270.321915223654
0.3204536;0.2262508;0.3919678;0.0539856;0.01759338;-0.06625035;0.2523419;-0.2345701;0.2107849;0.057827;0.05849457;-0.01914351;44.8847711086273;137.729674577713;144.858917353253;277.508318424225;274.341255426407;390.223001915031
-0.09906793;0.2319944;-0.5846558;-0.01030731;0.03023529;-0.008999556;0.09121373;0.3038344;-0.7303162;-0.04721069;0.0008010864;0.03728449;-51.714688539505;17.629710957408;54.6371276622386;-1.09690357930958;64.6441876888275;64.6534933272028
0.09621172;-0.1940349;0.05523682;0.01808167;0.04466248;0.08779934;-0.2600595;0.3074193;-0.07357788;-0.1721764;-0.02833939;-0.009126738;808.563530445099;327.348053455353;872.314009326258;385.161757469177;2340.0559425354;2371.54198647462
-0.313802;0.02900481;-0.585022;0.004226685;-0.07219696;0.05866191;0.0858838;-0.05173039;-0.4084778;0.04097366;0.04392242;-0.008506015;123.40897321701;-7.22483033314347;123.620276831188;-107.527084648609;-100.308179855347;147.050348108808
0.1029518;0.01616633;-0.2635498;-0.05693054;0.001281738;0.05878934;0.08166376;-0.05702043;0.5464783;-0.1422081;0.002521515;-0.009176016;-4.86336275935173;216.014355421066;216.069095534988;4.61411755532026;-260.226458311081;260.267361929887
0.5191832;0.006073833;1.032288;-0.05628204;0.119072;0.05855057;0.2534783;-0.2367519;0.5381775;-0.004680634;0.1024551;0.04900244;115.347661077976;-54.521668702364;127.58407139706;190.374255180359;-8.69719311594963;190.572816014175
-0.302362;0.4475425;-1.233826;-0.02613068;-0.07126617;0.05895177;-0.2515093;0.3190889;-1.666382;-0.1093483;0.01285553;-0.008996814;57.7603280544281;21.1785808205605;61.5206289185031;-7.71463615819812;65.6201913952827;66.0721206698175
-0.313112;0.02633488;-0.5858154;-0.120224;-0.07151794;0.05891189;0.08781397;0.1271498;-0.396698;-0.09732819;0.04567719;-0.03097601;122.082725167274;205.225050449371;238.79177773997;-115.143470466137;245.345801115036;271.021366160982
-0.3100921;0.2371233;-0.5869751;-0.01152802;0.01512146;0.08714178;-0.08114916;0.306957;-0.7090759;-0.05093765;0.07215881;0.02608554;-25.7616713643074;19.6397006511688;32.3941592443776;-101.76458209753;71.8366652727127;124.565391048191
-0.1065779;0.021945;0.7109375;0.00403595;0.03051758;0.01883039;-0.2598991;-0.03736782;-1.039642;-0.07904816;-0.07258606;-0.01041704;42.9258234798908;5.67694008350372;43.2995839487914;69.8182955384254;76.0339945554733;103.226753896229
-0.3016721;0.4435924;-0.9088745;-0.2117615;-0.2008896;0.0584518;0.08146346;-0.05607295;0.2167053;0.04320145;0.04291534;0.03747423;221.031159162521;232.993081212044;321.15502364654;198.03549349308;199.355721473694;280.999573607052
0.1091817;0.2300655;0.06640625;-0.008544922;0.04538727;0.02982935;0.257102;-0.05925035;0.2203064;-0.08061218;0.05973053;-0.0423435;683.478832244873;-128.676474094391;695.486124313188;271.124809980392;-365.909397602081;455.410089743763
0.1021817;0.01759624;0.3874512;-0.05643463;0.08849335;0.05835935;-0.08986607;-0.04194808;-1.046478;0.1641273;-0.1427307;-0.0439083;228.398710489273;-145.656108856201;270.890518476178;136.3914757967;-156.837806105614;207.847858045311
-0.1011724;0.03143096;0.717041;0.005058289;-0.05439758;0.04142067;-0.2539395;0.3140192;-1.346771;0.07203293;0.05513;-0.008016735;-75.8639797568321;7.05439224839211;76.1912585178852;-40.9349426627159;-53.4856468439102;67.3526833104021
0.1168717;0.4398648;-0.2553711;-0.08511353;0.002960205;0.001549333;-0.2590995;0.3079493;-0.3899841;0.01008224;0.09855652;-0.007286742;-11.5917781367898;333.293497562408;333.495014711998;-252.719312906265;-25.8529614657164;254.038238720793
0.1056717;0.02392495;0.3908691;0.06773376;0.0894165;0.002069265;-0.426284;0.3293705;-2.62088;0.1960831;-0.04689026;-0.04255523;228.763267397881;173.290133476257;286.987983843877;17.8910344839096;-74.8157352209091;76.925180217856
0.3065135;-0.1983976;0.7092285;0.02058411;-0.02726746;-0.009430319;0.2590119;-0.0522902;-0.415863;-0.07964325;0.05955505;-0.0421335;-38.4466424584389;29.0232356637716;48.1714907878286;-143.208339810371;191.513165831566;239.135780003896
-0.09884784;0.2323643;0.06408691;-0.01055908;-0.0558548;-0.009359628;0.07923386;-0.0620904;0.8660583;0.03917313;0.04479218;-0.008196026;-871.547639369965;-164.761900901794;886.984651321617;51.7195798456669;45.2315099537373;68.708110380852
-0.309402;0.2344533;-0.5877686;-0.1359711;0.01579285;0.08739176;0.08631366;-0.04341006;-1.04483;0.04203033;-0.0410614;-0.008946016;-26.8691591918468;231.334373354912;232.88955324614;39.299588650465;-40.2269475162029;56.2375761796959
-0.1000179;0.2323942;-0.5817261;-0.008758545;0.02927399;-0.009729654;-0.2659992;-0.04421782;-0.08102417;-0.01976395;0.05567169;-0.008286998;-50.3226332366467;15.0561323389411;52.5267030840292;-687.099814414978;243.926554918289;729.113378812515
0.09924173;-0.1906741;-0.5873413;0.01999664;0.04427338;0.03105929;0.08114374;-0.05513024;0.2298889;0.04014206;0.0446167;-0.007986024;-75.3792971372604;-34.0460352599621;82.7113713695401;194.079384207726;174.615025520325;261.06936724157
-0.313822;0.02933478;-0.5853882;0.003837585;0.01493835;0.05899194;0.09203401;0.1324396;-1.351654;0.08584976;0.08707428;-0.03030601;-25.5187153816223;-6.55562523752451;26.3473159350837;-64.4205361604691;-63.5145977139473;90.4660687880647
-0.1048424;0.02535212;-0.2602539;-0.05688477;-0.01317596;0.09816083;-0.2577593;0.1394794;-1.358185;0.08924484;-0.03093719;0.01378326;50.6273433566093;218.574106693268;224.36079874191;22.7783396840096;-65.7089054584503;69.5450430678398
-0.1060478;0.0191952;-0.2633057;-0.05778503;-0.01378632;0.01920041;-0.0858095;0.1270771;-0.08364868;-0.1559677;0.07157135;0.04830554;52.3586012423038;219.459891319275;225.619296652389;-855.618357658386;1864.55678939819;2051.50062024191
0.1056917;0.02359498;0.3912354;0.06813049;0.002288818;0.001739234;-0.09395626;-0.04639792;-0.08908081;-0.01909637;-0.01399994;-0.0425483;5.85023406893015;174.141958355904;174.240198859765;157.159984111786;214.371353387833;265.808836872192
0.09603176;-0.1950648;-0.5927124;0.01911926;-0.04351044;0.08749935;-0.09062937;-0.3966473;-0.4110413;-0.170929;0.02843475;0.0237788;73.4090209007263;-32.2572328150272;80.1836231314484;-69.1773667931557;415.843784809113;421.558491126442
-0.09409243;0.4465598;-0.9082031;0.03720856;-0.01291656;0.09820071;-0.089389;0.1232598;0.5681458;-0.1599503;0.1587677;0.004015267;14.2221106216311;-40.9694202244282;43.3677509684293;279.4488966465;-281.530320644379;396.674939061031
-0.1065179;0.02351499;0.0604248;0.1275864;0.02975464;0.01934043;0.08155379;-0.2187301;-1.054352;0.1804733;-0.04230499;0.01425397;492.424249649048;2111.49001121521;2168.14937426;40.1241704821587;-171.169936656952;175.809829850399
-0.317312;-0.1771357;-0.2605591;0.080513;-0.0281601;0.03090182;0.07974368;-0.2302501;0.2168274;-0.06396866;-0.0414772;0.01306398;108.07566344738;-309.000939130783;327.355967431934;-191.291347146034;-295.021116733551;351.610350831224
-0.313842;0.0283848;-0.2600098;-0.05773926;-0.02824402;0.0585719;0.2590685;-0.06174231;0.2287903;0.03918076;0.06046295;0.02561244;108.626760542393;222.065731883049;247.210360589294;264.27236199379;171.251833438873;314.90803700438
0.09627172;-0.1937449;-0.2694702;0.08044434;-0.08641815;0.08755931;0.09245402;0.1351097;-1.670074;0.1469688;0.04433441;-0.03051601;320.696502923965;-298.527747392654;438.138177919927;-26.5463683754206;-88.0013704299927;91.9181748702634
-0.313822;0.02933478;-0.5853882;0.003837585;0.01493835;0.05899194;-0.2580877;0.1386273;-1.030975;0.02682495;-0.07178497;0.08128683;-25.5187153816223;-6.55562523752451;26.3473159350837;69.6282163262367;-26.0190032422543;74.3308619517738
-0.1094978;-0.1866553;-0.2633667;0.08085632;-0.1008377;-0.008799702;-0.08773619;-0.04435802;-0.7272644;-0.01835251;0.07012177;-0.04241829;382.879495620728;-307.010442018509;490.766868966501;-96.4185297489166;25.2349879592657;99.6661301358039
-0.313782;0.02995479;-0.9104004;0.06580353;-0.02901459;0.05908194;0.08422199;-0.04197812;-1.370331;0.225769;-0.0001983643;-0.07569578;31.8701379001141;-72.279766201973;78.9941155528952;0.144756471854635;-164.755135774612;164.755199367265
