Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-126.74812299999999;-203.19664;1251.782959;-1106090.25;-588520.1875;209193.4375;0.621799;-1.92157;4.918716000000001;-4102.507813;812.9561769999999;676.697021;-470.14554980852716;-883.611845046694;1000.9029576894981;165.27812888566848;-834.060720927982;850.2788637164002
-128.822693;-190.021545;1300.743164;-1142297.25;-611097.75;207118.6875;1.712463;-2.180829;4.213611;-3192.750732;664.455811;-967.904358;-469.80662048668665;-878.1881632091361;995.95818720153;157.69272744921162;-757.7231813757843;773.9582778707202
-132.97898899999998;-183.46257;1345.018799;-1173225.125;-631712.3125;204156.7969;0.9773059999999999;-0.479472;3.935263;-2726.118652;633.361633;-1354.859009;-469.66801725720717;-872.274146556371;990.6817012466524;160.94518536626396;-692.7411591042327;711.1917225401719
-136.032715;-183.062271;1383.216919;-1198793.125;-649610.0625;200856.0313;-2.362572;-0.103645;4.0039;-2730.674316;558.9862059999999;835.7037349999999;-469.6371578288944;-866.6703743521807;985.7365762684019;139.61043132945377;-682.0036254651715;696.1465489992994
-136.192383;-177.94570900000002;1415.994385;-1218894.0;-664582.9375;196703.2031;-6.111127;-1.998662;3.732387;-2961.354736;283.36084;4263.896484000001;-469.3400938168268;-860.8042608869526;980.4407678310407;75.91946922974493;-793.4211366613375;797.0450839877849
-134.988159;-165.121063;1443.50708;-1232874.5;-676883.25;193235.125;-6.448739;-3.117922;3.06256;-2677.910156;72.360443;5363.008789;-468.9157811404707;-854.0827524032649;974.3404732203802;23.627436850216814;-874.402511624262;874.7216746525313
-134.97226;-152.653;1465.408813;-1241732.125;-687036.4375;191775.9063;-1.864766;-1.113158;2.827974;-2490.903076;259.891296;1710.420898;-468.8360213239689;-847.3622609501804;968.4162411760196;91.90017164231354;-880.8083369931973;885.5896160550938
-136.26486200000002;-145.49438500000002;1483.709961;-1247609.5;-695743.4375;189452.0313;4.2573;1.475467;3.306828;-3074.520996;768.0471190000001;-4510.811035;-468.92145755433125;-840.8715536014387;962.7836221140115;232.2609821254689;-929.7492932804489;958.3208816327555
-136.366547;-138.170593;1500.414551;-1251856.5;-703282.1875;181514.0938;6.310793;0.54711;4.105506;-3804.8889159999994;1117.7967529999999;-7790.150390999999;-468.72525131889364;-834.3404155642583;956.9886573350277;272.2677187659694;-926.7770930063186;965.9427989292469
-133.766922;-124.936958;1515.928101;-1255453.125;-709784.5;168570.2656;2.003454;-2.473029;5.011728;-4420.819336;1106.2338869999999;-4119.069824;-468.2177865373577;-828.1745843828777;951.367982353671;220.72903537462525;-882.0948255771262;909.2923558280655
-130.70813;-110.228569;1529.445557;-1257158.25;-715336.375;158450.625;-5.283201;-2.6620220000000003;5.697003;-4794.6875;862.202209;4456.42334;-467.7096034743001;-821.9699251445797;945.7202710232414;151.34312005803756;-841.6157583206469;855.1150943835216
-131.391846;-100.55555;1539.696533;-1255653.75;-719730.375;157020.0938;-9.184031;0.113097;6.158218;-4786.742676;787.889282;10281.20508;-467.4495003230614;-815.5202814891315;939.99061956617;127.94111575783774;-777.2934761322188;787.7525481641227
-136.937149;-92.96686600000001;1545.46167;-1250725.875;-722688.3125;159747.8594;-6.150457;1.223863;5.988818;-4276.61084;979.045166;7630.689941;-467.6196935379187;-809.2894824107802;934.6751543318168;163.47886444370158;-714.099316426046;732.5729812380117
-143.023453;-82.055878;1546.6073;-1242490.375;-723675.6875;157694.7969;1.266683;-1.091121;5.218465;-3708.79126;1220.57605;-837.020935;-467.9117236159431;-803.3651302434691;929.697216080778;233.89560914943377;-710.7054009177028;748.2040649936202
-144.12384;-70.49434699999999;1542.441895;-1230047.25;-721879.3125;149231.0469;6.496583;-3.014138;4.834649;-3624.4716799999997;1367.294434;-6640.671875;-468.0107009800846;-797.4674793179163;924.6558261329138;282.81152033994607;-749.6866225448838;801.2567553910211
-138.38378899999998;-63.753002;1533.0158689999998;-1213431.125;-717357.625;139272.8438;4.544439;-1.4808860000000001;5.283657;-4188.214844;1291.887695;-4092.831543;-467.9388123150603;-791.5320053350342;919.5051101220319;244.5063513774645;-792.6734918636846;829.5267449379116
-128.879044;-60.275847999999996;1519.966553;-1194148.0;-711079.0625;131274.4844;-3.2138430000000002;0.669293;5.8439309999999995;-4787.83252;961.2935789999999;3922.635254;-467.8254670121021;-785.6409719299922;914.3808858239515;164.4943410522814;-819.2828628537881;835.6331716753011
-120.387054;-54.090153;1503.682739;-1172695.25;-703391.0;124158.4766;-9.661235000000001;-0.324173;5.704865;-4619.950684;560.980713;9375.004883;-467.7788616951065;-779.8820985202517;909.41363033612;98.33374023749906;-809.8264698638794;815.7747457241421
-115.65365600000001;-44.754036;1483.696045;-1148427.625;-694214.3125;116083.3047;-8.219649;-2.60568;4.998295;-3839.6308590000003;480.48028600000004;7151.729004000001;-467.89523692502667;-774.0316009267249;904.4616475950296;96.12883713346253;-768.1881239502671;774.1794024041603
-114.66028600000001;-37.26075;1460.085449;-1121320.875;-683641.4375;108515.6328;0.078068;-1.9933880000000002;4.483619;-3129.124023;820.448608;-175.721909;-468.22015654509823;-767.9830490523573;899.459881610554;182.98802998203016;-697.9014102224119;721.4922019725061
-115.52359799999999;-32.818123;1433.670898;-1092582.25;-671862.1875;104014.9531;7.347046000000001;0.8324360000000001;4.561411;-2815.554443;1260.104492;-5992.611816;-468.63069372284906;-762.0872067112294;894.6460963599422;276.2532233995139;-617.2551526271147;676.2542176455127
-115.661331;-26.696704999999998;1405.49707;-1062840.375;-659128.625;101484.2578;6.392483;1.372355;4.618633999999999;-2440.3598629999997;1225.916626;-5385.77832;-468.9647805526909;-756.2024835811292;889.8146782185049;265.42839852649075;-528.3726450288116;591.2950927913068
-112.16272;-16.218563;1376.107788;-1032735.75;-645583.3125;96068.88281;-1.545982;-1.080767;4.32637;-1781.4152829999998;707.353699;984.4537349999999;-469.13716943516056;-750.4759140277462;885.0445080793482;163.49819802744565;-411.7574971627484;443.0303570049716
-104.222038;-5.715218;1345.085449;-1002247.688;-631080.6875;85387.28125;-8.123882;-2.297256;4.099474;-1250.595703;293.259552;7489.243164;-469.175165019572;-745.1182292880487;880.5262693914929;71.53589753221999;-305.0624794790746;313.33767890514076
-94.797379;0.6371060000000001;1312.5720210000002;-970840.125;-615722.4375;72168.10938;-7.075058;-0.430875;4.452596;-1641.026123;445.91540499999996;8337.509766;-469.0961163646501;-739.6471275232217;875.8590295485628;100.14728598776983;-368.55491111252854;381.9191032088863
-88.64278399999999;6.278951;1279.091309;-938819.1875;-600131.6875;61026.57422;-0.39986900000000003;0.8694059999999999;5.055168;-2599.456543;966.3525390000001;2572.347168;-469.1859629389445;-733.9735489516958;871.1214831352123;191.16131036594632;-514.217636881702;548.6004234969452
-88.355186;16.016802;1244.892822;-906848.875;-584686.8125;55418.37891;4.5272440000000005;-0.894157;5.4137830000000005;-3286.949707;1316.945801;-4326.667969;-469.66839407159824;-728.4553810368102;866.7385087506373;243.2579586215406;-607.1447095312095;654.0635540560687
-90.907303;27.661303999999998;1209.67041;-874006.625;-569077.5;54161.01953;3.402713;-2.39777;5.679991;-3727.1301270000004;1307.5391849999999;-5750.335449;-470.44012591826566;-722.5163298819552;862.1738566090276;230.20092549442415;-656.1859212452978;695.3937225335224
-90.116508;36.479649;1173.673096;-840562.625;-553075.6875;51132.79688;-1.336381;-0.48260600000000003;5.942292;-3889.435547;1084.038818;-872.44574;-471.2348688786848;-716.1812159320384;857.3084833949821;182.42772620396303;-654.5345713404861;679.4816998034767
-82.406418;43.192284;1137.688965;-807953.4375;-536651.75;40737.01563;-4.185956;1.9991009999999998;6.223819000000001;-4149.178223;979.757202;4275.218261999999;-471.7033974219834;-710.1707605118592;852.5529920335944;157.42058083630002;-666.661132497587;684.9951130145407
-70.27248399999999;51.866688;1102.251709;-776276.4375;-519973.8438;24438.87695;-3.020349;0.6913189999999999;6.022009;-4412.671386999999;971.131775;4216.339355;-471.7378431390575;-704.2642176570216;847.6583515317634;161.2637535081731;-732.7573550620731;750.2928358934996
-59.825413;62.794109;1066.279175;-744500.5;-503034.8125;9780.442383;-0.292532;-2.960458;5.623483;-4521.414551;1040.4438480000001;229.202057;-471.76651696306465;-698.2228645701535;842.6617441987102;185.01769241589244;-804.0238675923799;825.0369241222545
-55.21674;72.255806;1028.629639;-711922.1875;-485943.875;2890.4916989999997;0.645628;-3.3936669999999998;5.296856;-4354.594727000001;1044.005981;-1946.312134;-472.4186982133032;-692.1074024195019;837.9690226407074;197.09918128791873;-822.1093280617787;845.4063132899807
-55.410656;78.758881;989.2854;-678121.75;-468514.4375;2104.215332;-0.988287;0.083844;4.829177;-3742.462646;835.130615;551.944153;-473.58875153722073;-685.4662466463167;833.1568164961338;172.93435610249946;-774.9690363389042;794.0297845828177
-55.861874;85.35449200000001;948.7101439999999;-643597.0;-450417.8438;177.12432900000002;-3.147707;1.9462270000000002;4.038439;-2595.768066;452.598938;4630.891113000001;-474.7686600049678;-678.3916078797615;828.0220130918023;112.07274345359679;-642.7652035848505;652.4625711599786
-52.774581999999995;93.840187;907.432251;-609549.375;-431672.75;-7150.240234000001;-3.5401059999999998;-0.576795;3.099324;-1511.073608;164.06729099999998;5668.939941;-475.70796555257107;-671.7298997564503;823.1155002288422;52.936476147701875;-487.5494165824547;490.41482860617924
-45.321709000000006;101.11760699999999;865.3801880000001;-575809.25;-412160.4375;-17655.31055;-1.8463919999999998;-3.4688830000000004;2.805046;-1339.94165;289.37939500000005;2780.037109;-476.27672000736857;-665.3829819362585;818.2750311914476;103.16386790091858;-477.6897241613863;488.7026255399694
-35.815857;104.881584;822.465149;-541919.25;-392131.3438;-26884.76953;0.221757;-2.629814;3.4928230000000005;-2006.30957;773.0352780000001;-687.740662;-476.77563514609176;-658.896307836139;813.3015128161605;221.3210569215789;-574.4091727522407;615.5720168906302
-27.657732;107.679749;779.118408;-508438.1563;-372056.9063;-33480.92578;0.841626;-0.142003;4.307981;-2689.36499;1186.0349119999998;-1620.518188;-477.5357666815645;-652.58136770913;808.6425971597516;275.3110823840681;-624.275035103451;682.2869715426949
-23.254202;111.646042;735.950806;-475862.0313;-352189.125;-37810.89063;-0.405097;-0.350558;4.183441999999999;-2505.17041;1097.315674;125.35936000000001;-478.54981899428753;-646.5948911536351;804.4220798346144;262.2997220948683;-598.8299610703341;653.7571923019608
-22.895782;114.457016;692.700867;-443692.0;-332338.3438;-39341.10156;-2.009197;-2.496261;3.6845730000000003;-1994.72583;781.002808;2165.244385;-479.77180285527197;-640.5246783096635;800.282978913519;211.96562206801164;-541.3723191262596;581.3892094413379
-24.128124;113.61501299999999;649.450256;-411950.1875;-312499.625;-38614.65625;-1.8755110000000002;-2.405225;3.666296;-2050.59375;673.752441;1794.0260010000002;-481.1756129325477;-634.3059898647573;796.1620810232818;183.7692431271234;-559.3093820029807;588.7258441040889
-23.268393;111.03778799999999;606.9169919999999;-381315.125;-292776.3125;-38423.51563;0.267796;0.19866;4.220651;-2870.524414;894.845764;-1078.9957279999999;-482.39926770743637;-628.2821704224093;792.1158622041123;212.01605249995794;-680.1141373688561;712.3945861435558
-18.496469;109.974953;565.597412;-352185.0313;-273143.5;-41024.20703;2.317414;1.144295;4.578411;-3626.5173340000006;1054.282837;-3531.3964840000003;-482.9291899235211;-622.6779398700643;788.0028041073305;230.27265070785475;-792.0908223398906;824.883849095802
-11.629119000000001;109.555351;525.3761599999999;-324499.4375;-253842.0625;-45265.45703;1.923786;-1.106587;4.434218;-3986.885254;880.2824710000001;-2470.1948239999997;-483.16250684081297;-617.6516222205439;784.180804692622;198.5203413544395;-899.1180077298859;920.7733259362167
-6.383387;106.263893;485.965851;-298276.0;-235059.7656;-47737.05859;-1.310341;-2.9248830000000003;4.197496;-4038.0656740000004;477.313324;2305.436035;-483.6960562481993;-613.7797530139624;781.4649448567362;113.71382462306099;-962.0177539180503;968.7151246697528
-5.353947;99.998131;447.575958;-273212.4688;-216943.3438;-46344.03906;-4.598972;-1.501998;4.323201;-3909.1835939999996;238.469177;6584.873047;-484.7073215670802;-610.4270435365967;779.4628683019885;55.16032611021324;-904.2335977438938;905.9144887159334
-7.709722999999999;94.969666;410.480133;-248969.5938;-199461.5156;-42821.32031;-4.7753;0.828068;4.39318;-3544.051514;272.718781;6116.695313;-485.92245900485517;-606.5326279749573;777.175954957134;62.077761666947396;-806.7166640110353;809.1016156742439
-10.057775;92.795525;374.884186;-225927.4063;-182547.0313;-39879.5625;-1.612919;0.489249;4.022058;-2910.794434;414.34338399999996;1465.962158;-486.94246948042775;-602.6592071291052;774.7974499965646;103.01775459230073;-723.7077222655664;731.0030950878756
-9.740662;89.60788000000001;340.651276;-203904.7813;-166066.4844;-37743.82813;1.6829290000000001;-1.78768;3.751096;-2562.662354;533.4992679999999;-2548.282227;-487.4970273118836;-598.5733671521606;771.9737220280225;142.22490386809613;-683.17695788111;697.824246540615
-6.337141;82.743332;307.98642;-182884.875;-150070.7969;-36240.45703;1.326671;-2.556644;3.893768;-2711.155273;454.12384000000003;-1727.073364;-487.2643310052436;-593.8082432335815;768.1371999858749;116.62837642098862;-696.2806394731273;705.9808121271448
-1.623294;74.860199;277.255219;-163376.4219;-134918.6875;-35871.20703;-2.646417;-1.151124;4.375369;-2994.7734379999997;299.623444;2430.23291;-486.6227152968399;-589.2636484509242;764.2207236319646;68.47958286489666;-684.4619134980386;687.8790331873379
1.870634;68.95506999999999;248.39677400000002;-145396.8594;-120618.0;-35866.73828;-6.18633;0.031954;4.725622;-2976.453857;248.654297;4673.165039;-485.5860165076056;-585.3411743584077;760.5380134003851;52.618321355368664;-629.8544100649607;632.048467778015
2.732207;63.709812;220.804733;-128007.8125;-107008.6094;-33923.16016;-5.4546220000000005;-0.45016000000000006;4.408638;-2340.946777;357.24765;2110.0078129999997;-484.6300527443857;-579.7331006487076;755.6168050081936;81.03356410755431;-530.9909266762207;537.1385321538986
1.524162;56.76944;193.954391;-111246.7891;-94002.83594;-29082.40039;-0.889494;-1.200844;3.707561;-1398.002197;516.622253;-2463.071533;-484.6646443802348;-573.5719027882179;750.922462828431;139.34288687360774;-377.06788829637594;401.99083634650094
0.612577;49.594479;168.012375;-95816.26563;-81542.89844;-23973.12891;3.528601;-0.832052;3.091689;-574.1826169999999;583.7155759999999;-4803.327147999999;-485.3386450849231;-570.2929062814569;748.8575294191943;188.80151787582773;-185.71810327623507;264.8343388549506
2.126912;45.293621;143.782639;-81898.59375;-69715.91406;-22369.4668;4.316262999999999;-0.383227;2.447496;67.449402;343.90271;-3908.32666;-484.8701800500407;-569.6000179131502;748.0262508150498;140.51206212390133;27.558534109963816;143.18907920858052
5.671411;43.198021000000004;121.790154;-69667.96875;-58745.140629999994;-24376.76367;1.80644;-1.0771030000000001;1.8309520000000001;511.08145099999996;-49.816437;-1775.453125;-482.3472070656877;-572.0328488130493;748.2515675127199;-27.207942644045282;279.13427058710437;280.45715030841427
8.282637;39.247257;102.082748;-58806.53516;-48963.12891;-25479.55078;-1.128012;-1.764173;1.4667270000000001;623.463501;-344.34808300000003;-31.095454999999998;-479.64156401824135;-576.0673209933573;749.6062888278942;-234.77312615094698;425.0712647956981;485.59654129503735
7.226634;32.374846999999995;84.684471;-48885.56641;-40460.58984;-21887.49609;-2.254939;-0.877101;1.480799;221.47055099999997;-364.12973;943.96698;-477.780511139994;-577.2671876287684;749.3407921219969;-245.90084812320916;149.56152117876903;287.81222302921907
3.191806;26.750711;69.497322;-40235.86328;-33216.125;-15350.50586;-1.784102;0.968666;1.733395;-434.3349;-154.00512700000002;1357.393188;-477.94827259674844;-578.955593137819;750.7490460225571;-88.84595086520962;-250.56891245215314;265.8540631109444
-0.098639;24.630644;56.420486;-33166.64063;-26996.98242;-10548.18262;-0.905726;2.0630599999999997;1.9101860000000002;-948.702881;126.775726;1229.938599;-478.49609838525674;-587.8474820298429;757.973072278125;66.3682625671008;-496.6547137294483;501.06950710041804
0.213234;22.399014;45.279284999999994;-27234.94922;-21415.88477;-9502.441406;-0.173736;2.094175;2.057986;-1393.445801;433.90033;665.376526;-472.97312159412417;-601.4880583913814;765.1741358265607;210.83735749417147;-677.0919729288731;709.1586078726245
2.953423;17.382753;35.86797;-22372.14844;-16479.38281;-10470.63379;0.415799;1.715729;2.271642;-1832.063721;727.868652;-72.426277;-459.44565053444614;-623.73611999787;774.6851316406025;320.4152115518202;-806.4931538508268;867.8116817616891
