Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
0;-0.10475;0.03000802;0.04296875;0.0690155;0.02453613;-0.03647827;0.001509786;0.03734994;-0.237854;-0.0214386;0.01109695;0.003404722;571.022748947144;1606.17899894714;1704.66359041132;-46.6544777154922;90.133436024189;101.492248868729
0;-0.1037999;0.02960795;0.0401001;0.06747437;0.02548981;-0.03574835;-0.001160175;-0.1432574;0.08206177;0.05268097;0.05379105;-0.0193755;635.654509067535;1682.64842033386;1798.71130572695;655.494630336761;641.967296600342;917.493989247166
0;-0.10402;0.0279581;-0.282959;0.006530762;-0.01873016;-0.03613828;-0.6884205;0.4054012;-0.851532;0.07004929;-0.05174255;0.002756804;66.1939159035683;-23.0802409350872;70.1022968544565;60.7640743255615;-82.2626575827599;102.271293925621
0;-0.3049018;0.2483788;0.04956055;-0.06947327;0.01160431;-0.02547871;-0.1721049;0.03904176;-0.238739;-0.02070618;0.0795517;-0.03027374;234.14409160614;-1401.78573131561;1421.20606955997;-333.216160535812;86.7314338684082;344.318676901353
0;-0.1037799;0.02927798;0.04040527;0.06785583;-0.06164551;-0.03607832;-0.1721049;0.03904176;-0.238739;-0.02070618;0.0795517;-0.03027374;-1525.67970752716;1679.3806552887;2268.92440493685;-333.216160535812;86.7314338684082;344.318676901353
0;0.3052916;-0.1933598;0.6838379;0.08325195;0.05426788;-0.00766705;0.1662731;-0.1479974;0.7148438;0.0524826;0.1549416;-0.05108303;79.3578177690506;121.742233633995;145.323207682944;216.748848557472;73.4182894229889;228.845599854548
0;-0.1045299;0.03037792;0.6917114;0.06874847;-0.06156158;-0.03683834;-0.1703248;0.04516172;-0.8774414;-0.01969528;-0.09075546;-0.03209373;-88.998943567276;99.38894957304;133.412800185452;103.431932628155;22.4462654441595;105.839498863065
0;-0.1045499;0.0307079;0.6914063;0.06835938;0.02557373;-0.03650831;0.1768027;0.03427982;-0.5665283;0.04021072;-0.1018257;-0.03179273;36.9879938662052;98.8700538873672;105.562300306205;179.736316204071;-70.9774270653725;193.243210787417
0;-0.1000898;0.2364483;0.3637695;-0.009475708;-0.01750183;-0.00801824;-0.169775;0.04867148;-1.193329;0.04138565;0.03662872;-0.03027374;-48.1124147772789;-26.0486584156752;54.711397907177;-30.6945759803057;-34.6808433532715;46.3132582561939
0;0.1109219;0.2303695;0.6915894;-0.06984711;-0.04557037;-0.1045779;-0.1670948;0.3955486;-0.5473328;-0.1119461;0.03812027;-0.02994351;-65.8922418951988;-100.995056331158;120.589340098158;-69.6473345160484;204.530254006386;216.063361098329
0;-0.1045099;0.0313279;0.366333;0.1303253;-0.01837921;-0.0364183;0.005319625;0.04561973;-1.192291;0.04056168;0.05298615;0.004054725;-50.1707755029202;355.756402015686;359.276668167738;-44.4406047463417;-34.0199396014214;55.9671657376441
0;-0.10406;0.02733809;0.04211426;-0.05543518;0.02522278;-0.03622828;1.966953E-05;0.03305984;0.07992554;0.03871155;-0.03145981;0.002984747;598.913013935089;-1316.30432605743;1446.15140184502;-393.613964319229;484.34516787529;624.117132076377
0;0.1030518;0.02081841;0.03955078;0.06895447;0.03899384;-0.07584785;-0.1735848;0.0404017;-0.2388916;-0.02061462;-0.005260468;-0.03092374;985.91822385788;1743.4413433075;2002.9035078328;22.0203120261431;86.2927958369255;89.0580751817712
0;-0.1107198;-0.1816213;-0.2891235;0.1435242;-0.01930237;-0.00703834;-0.1720048;0.04265451;-0.5439148;0.03735352;0.03851318;-0.07594404;66.7616650462151;-496.411234140396;500.880458094079;-70.8073824644089;-68.675309419632;98.6406789075545
0;-0.10404;0.02828807;-0.2832642;0.006149292;0.06840515;-0.03580831;-0.1735185;0.03659987;0.08782959;0.03814697;-0.04659653;0.03659604;-241.48890376091;-21.7086840420961;242.462693217917;-530.533373355865;434.329390525818;685.643989048896
0;0.1000719;-0.1880719;-0.6101685;0.0834198;0.03871918;-0.103238;-0.0004003346;0.03038979;0.3983459;-0.02240753;0.01128006;0.003194749;-63.4565353393555;-136.71600818634;150.724910919471;28.3172447234392;-56.2514364719391;62.9769041306712
0;-0.1038199;0.02865797;0.3654785;0.005889893;-0.01769257;-0.03616832;0.1750226;0.02815986;0.07217407;0.03919983;0.06848526;-0.02997273;-48.4093204140663;16.115564852953;51.0213066618395;948.890089988708;543.128967285156;1093.33502549906
0;0.1032319;0.02056831;1.013367;0.006721497;-0.00315094;-0.07629792;0.1680428;-0.1475275;0.394104;0.1135483;0.02687454;-0.052673;-3.10937780886889;6.63283746689558;7.32548723434421;68.1914985179901;288.117557764053;296.077367527563
0;-0.1003099;0.2360784;-0.2848511;-0.009216309;0.06859589;-0.007658228;0.003409743;0.03866005;-0.5561218;0.03958893;0.05316925;0.003844723;-240.81315100193;32.3548316955566;242.976971809112;-95.6071987748146;-71.1875110864639;119.198985701441
0;-0.3092296;0.2403473;-0.9346924;0.1138687;-0.03437805;-0.04706715;-0.1692549;0.0467813;-0.87677;-0.1409683;-0.005458832;-0.03146373;36.7800705134869;-121.82480096817;127.25586712569;6.2260702252388;160.781413316727;160.90191676476
0;0.1037418;0.01814848;0.03869629;-0.05548096;0.03968048;-0.07559787;0.0007499456;-0.1362972;-0.5541382;0.0536499;0.05361176;-0.01916553;1025.43377876282;-1433.75396728516;1762.71519915547;-96.747986972332;-96.8168303370476;136.871003575305
0;-0.3020895;0.4519483;0.04309082;0.03755188;-0.07568359;-0.07613717;0.002018332;-0.1346955;-0.8831787;-0.005142212;0.009632111;-0.0880653;-1756.3738822937;871.458947658539;1960.68608192581;-10.9061850234866;5.82239124923944;12.3630543000403
0;0.1037818;0.01876849;-0.286377;0.006484985;-0.004272461;-0.07550786;-0.3404731;0.0543015;-1.505554;-0.01937485;-0.02127457;0.002373755;14.9190109223127;-22.6449277251959;27.1176997287645;14.1307208687067;12.868913821876;19.1124623014455
0;0.09978181;0.01613957;0.3590088;0.005722046;0.08229828;-0.01916777;-0.003050029;-0.1389172;0.08239746;-0.06840897;-0.03052902;-0.02004553;229.237496852875;15.9384571015835;229.790914481297;-370.509266853333;-830.231487751007;909.154244381802
0;-0.1085;-0.1774524;0.04425049;0.08398438;0.1114807;-0.06429838;-0.5198977;0.05100417;-0.8687439;0.1018105;-0.03742981;-0.03141472;2519.31023597717;1897.9309797287;3154.2140176141;43.0849753320217;-117.192715406418;124.861714082783
0;-0.10102;0.2377984;0.04138184;0.05363464;0.02472687;-0.008328184;-0.1611047;0.4013093;-1.823059;0.1323051;-0.04853439;-0.03086351;597.529470920563;1296.09143733978;1427.19812309438;26.6225021332502;-72.5731551647186;77.3021375538687
0;-0.1008599;0.2378783;1.014709;-0.008964539;0.06970978;-0.008448213;-0.171245;0.2163017;-0.2276306;-0.03773499;-0.004001617;-0.05337377;68.6992481350899;-8.83458647876978;69.2649739231707;17.5794344395399;165.772885084152;166.702387338447
0;0.0968219;-0.1930807;-0.2904053;0.02056885;-0.005111694;-0.04688786;-0.1716849;0.04171181;-0.5571594;0.0404129;0.03681183;-0.03048374;17.6019333302975;-70.8280801773071;72.9824978920788;-66.0705491900444;-72.5338235497475;98.1145913155631
0;-0.5101314;0.4598181;-0.2768555;-0.02372742;-0.04723358;-0.03682755;-0.176975;0.03480172;0.3971558;-0.02149582;-0.08988953;-0.03178371;170.607358217239;85.7032611966133;190.92385827235;-226.333186030388;-54.124403744936;232.714765709894
0;0.3008116;-0.40005;1.336487;0.09952545;0.05416107;-0.03657721;-0.1731648;0.04307175;-0.557312;0.04050827;-0.04800034;-0.03113374;40.524959564209;74.4679644703865;84.7805996678693;86.1283019185066;-72.6850852370262;112.699627360871
0;0.1044097;0.02705902;1.016174;0.007240295;0.0845871;0.002992541;0.1713028;-0.1427674;-0.2444153;0.1144753;-0.05862045;-0.05384299;83.240732550621;7.12505262345076;83.5451131452401;239.839553833008;-468.363702297211;526.201072986712
0;-0.10725;0.02389926;-0.2885742;0.005264282;-0.01937866;0.02063181;-0.0008300543;-0.13855;-0.2490845;-0.004318237;0.009830475;0.02585475;67.1531334519386;-18.242385238409;69.5868374881371;-39.4664295017719;17.3364374786615;43.1062770611181
0;-0.1109799;-0.1838911;-0.2869873;0.02061462;-0.0195694;-0.007518277;-0.1716849;0.04171181;-0.5571594;0.0404129;0.03681183;-0.03048374;68.1890696287155;-71.8311369419098;99.0427253825197;-66.0705491900444;-72.5338235497475;98.1145913155631
0;-0.1109999;-0.1835611;-0.2872925;0.02023315;0.06756592;-0.007188305;-0.1691846;-0.1271753;-1.511963;0.1164284;-0.006175995;-0.05422398;-235.181644558907;-70.4270228743553;245.500247430378;4.08475287258625;-77.0047828555107;77.1130455153631
0;-0.1030299;0.02689809;-0.2850342;0.005767822;-0.1920547;-0.03606836;0.1732827;-0.3179374;-0.5756226;0.07130432;-0.01783752;-0.03170295;673.795521259308;-20.2355459332466;674.099311517464;30.9882294386625;-123.873397707939;127.690598806069
0;-0.3199795;-0.1808622;-0.2867432;0.01976013;-0.03463745;-0.0471072;-0.169345;0.2176118;-0.5458984;0.02329254;0.03807068;-0.05293377;120.796084403992;-68.9123049378395;139.070484931858;-69.7394907474518;-42.6682680845261;81.7568203335165
0;-0.09699997;0.2413792;-0.9291992;0.1160049;-0.0186615;-0.06424831;0.1614827;-0.3287174;1.33783;-0.05250549;-0.01578903;-0.03089297;20.0834218412638;-124.843999743462;126.449073167025;-11.8019757792354;-39.2467714846134;40.9828708640466
0;0.1029918;0.01924843;0.6900024;-0.05458832;0.0397644;-0.07635789;-0.1664951;0.2253513;-1.183899;-0.09696579;-0.04693985;-0.05412376;57.629369199276;-79.1132226586342;97.8777104030386;39.6485291421413;81.9037705659866;90.9957883424338
0;-0.1052999;0.03180808;1.34259;0.06926727;0.02565765;-0.03726839;0.006169587;0.2172301;-0.8632813;0.08359146;0.01168823;-0.01881531;19.1105604171753;51.5922643244267;55.0179539566859;-13.5393096134067;-96.829928457737;97.7719180027586
0;0.09680191;-0.1927508;-0.2907104;0.02018738;0.08202362;-0.04655789;-0.1735848;0.0404017;-0.2388916;-0.02061462;-0.005260468;-0.03092374;-282.148867845535;-69.4415271282196;290.568596576465;22.0203120261431;86.2927958369255;89.0580751817712
0;-0.1002899;0.2357485;-0.2845459;-0.008834839;-0.01853943;-0.0079882;-0.5147178;0.2289941;-1.177612;0.02449417;-0.0789299;-0.05482474;65.1544407010078;31.0489069670439;72.1743428574815;67.0253708958626;-20.7998603582382;70.1785902868542
0;0.09554204;-0.1892307;1.335022;0.08330536;0.03927612;-0.04801796;-0.1637447;0.3982718;-1.173218;0.007106781;-0.04616928;-0.07655375;29.419831931591;62.3999908566475;68.9875740245499;39.3526963889599;-6.05751201510429;39.8161796873431
0;-0.3023095;0.4515784;-0.6055298;0.03781128;0.01041412;-0.07577716;0.005749583;0.21456;-0.5448608;0.02246857;0.0544281;-0.01860531;-17.1983670443296;-62.4433010816574;64.7684311911752;-99.8935848474503;-41.2372574210167;108.070531104839
0;-0.1037799;0.02927798;0.04040527;0.06785583;-0.06164551;-0.03607832;-0.170825;0.2189717;-0.546051;0.02338791;-0.04674149;-0.05358377;-1525.67970752716;1679.3806552887;2268.92440493685;85.5991169810295;-42.8309962153435;95.7167856999531
0;-0.11171;-0.1818412;0.03894043;0.08309937;0.0236969;-0.007858261;-0.1743447;-0.1332455;-0.5551758;0.05447388;0.03725433;-0.05349399;608.542323112488;2134.01246070862;2219.08380677224;-67.1036690473557;-98.1200560927391;118.871560127977
0;-0.3130796;0.02941698;0.3677368;-0.1178665;-0.03302765;-0.07623725;-0.3411133;0.2216218;-0.8587646;0.08380508;-0.1051331;-0.02091625;-89.8132771253586;-320.518672466278;332.864302903663;122.423596680164;-97.587950527668;156.559717399777
0;0.09625196;-0.1909509;1.00885;0.02042389;0.08313751;-0.04734787;0.1742729;-0.1398373;-0.5620422;0.05422974;0.06874847;-0.05277301;82.4081897735596;20.2447213232517;84.8584614709171;-122.319050133228;-96.4869409799576;155.793709132189
0;0.09605187;-0.1916508;0.3605957;0.02108765;0.08210754;-0.04731785;-8.174777E-05;-0.1350582;-0.8947144;0.119236;0.0079422;-0.04185501;227.699726819992;58.4800280630589;235.089513326637;-8.8767996057868;-133.267104625702;133.56241517193
0;-0.1107798;-0.1831912;0.3613281;0.01997375;-0.0185318;-0.007548317;-0.1746549;0.03878164;-0.2395325;0.1006584;-0.0905571;-0.03155372;-51.2880049645901;55.2787147462368;75.4068681039309;378.057718276978;-420.228689908981;565.260816058758
0;-0.10479;0.02938801;0.368042;0.007049561;0.06848907;-0.03656827;-0.003670096;-0.14064;0.0710144;0.05587769;0.05259323;0.02681474;186.090379953384;19.1542282700539;187.073552304478;740.599513053894;786.850035190582;1080.56495252025
0;0.09627196;-0.1912809;1.009216;0.02082062;-0.003990173;-0.04767792;-0.002901912;0.03477168;0.07330322;0.04016113;0.05263901;-0.06357504;-3.95373441278934;20.6304807215929;21.0059217986474;718.099474906921;547.87677526474;903.236301715164
0;0.1027718;0.01887828;0.04125977;-0.05432129;0.1258545;-0.07599781;-0.009391665;-0.3203756;0.3818359;0.1314926;0.009250641;-0.06455524;3050.29582977295;-1316.56801700592;3322.29679476912;24.2267418652773;344.369411468506;345.220547732275
0;-0.1084478;0.01773852;-0.291748;0.004348755;-0.01998901;-0.05832671;-0.0009102523;0.03793001;-0.2361755;0.09988022;0.01111984;0.004154712;68.5146450996399;-14.9058578535914;70.1173387364429;-47.082956880331;-422.906696796417;425.519540119901
0;0.1037218;0.0171985;0.3640747;-0.1170578;-0.003501892;-0.0760179;-0.1735848;0.0404017;-0.2388916;-0.02061462;-0.005260468;-0.03092374;-9.61860828101635;-321.521371603012;321.665214194426;22.0203120261431;86.2927958369255;89.0580751817712
0;-0.10475;0.03000802;0.04296875;0.0690155;0.02453613;-0.03647827;0.3388209;-0.3296374;0.6933899;0.07011414;0.08349228;-0.06362426;571.022748947144;1606.17899894714;1704.66359041132;120.411731302738;101.11790895462;157.238088727502
0;0.3059816;-0.1960297;0.6829224;-0.04120636;0.0549469;-0.007417053;-0.176145;0.03449154;0.07821655;0.1608086;-0.1331215;-0.03197372;80.4584845900536;-60.3382773697376;100.569754193173;-1701.96056365967;2055.94038963318;2668.99993367886
0;0.09631196;-0.1893809;0.3584595;0.1439819;0.08237457;-0.04683791;-0.1735848;0.0404017;-0.2388916;-0.02061462;-0.005260468;-0.03092374;229.801639914513;401.668667793274;462.759670233073;22.0203120261431;86.2927958369255;89.0580751817712
0;-0.0933499;0.4466496;0.04498291;-0.08449554;-0.06088257;-0.03702824;-0.003580213;-0.1426773;0.08374023;0.1740036;0.05381012;-0.01862551;-1353.45995426178;-1878.39210033417;2315.21289094288;642.583847045898;2077.89731025696;2174.98763961026
0;-0.3018618;0.4588391;0.04882813;0.03959656;0.0111084;0.002421394;-0.3458394;0.04557395;-0.5600586;-0.07997894;-0.06437302;-0.06621219;227.500006556511;810.937523841858;842.24457288722;114.939786493778;142.804592847824;183.314773702689
0;-0.7183209;0.4620408;-1.252563;0.03688812;-0.1934738;-0.07589839;-0.1764249;0.03831172;0.08120728;0.0395813;0.03750229;-0.02996375;154.462277889252;-29.4501017779112;157.244725779486;461.809456348419;487.410753965378;671.444128021029
0;0.09558204;-0.1886107;1.009949;0.1452713;-0.004676819;-0.04792796;-0.1684049;0.2183917;-0.5477295;-0.09793854;-0.04675674;-0.05433376;-4.63074864819646;143.84026825428;143.9147893877;85.3646621108055;178.808227181435;198.140121240145
0;0.09627196;-0.1912809;1.009216;0.02082062;-0.003990173;-0.04767792;0.0003581345;0.03953171;-0.5652161;0.0410881;-0.03286362;-0.06474504;-3.95373441278934;20.6304807215929;21.0059217986474;58.1434592604637;-72.6945102214813;93.0868071807937
0;0.1037218;0.0171985;0.3640747;-0.1170578;-0.003501892;-0.0760179;-0.169345;0.2176118;-0.5458984;0.02329254;0.03807068;-0.05293377;-9.61860828101635;-321.521371603012;321.665214194426;-69.7394907474518;-42.6682680845261;81.7568203335165
0;0.1019697;0.02124029;0.3599243;0.005851746;-0.09040833;0.05986257;-0.169345;0.2176118;-0.5458984;0.02329254;0.03807068;-0.05293377;-251.187056303024;16.258267685771;251.712670563722;-69.7394907474518;-42.6682680845261;81.7568203335165
0;0.1037818;0.01876849;-0.286377;0.006484985;-0.004272461;-0.07550786;0.002258092;0.04084182;-0.8834839;0.1021156;0.009208679;-0.06430504;14.9190109223127;-22.6449277251959;27.1176997287645;-10.4231433942914;-115.582898259163;116.051920657118
0;0.09607188;-0.1907008;0.03521729;0.08267212;0.1252899;-0.04689787;-0.1653247;0.396019;-0.868103;-0.05087662;-0.08993149;-0.03153351;3557.62553215027;2347.48697280884;4262.32266663549;103.595405817032;58.6066581308842;119.024150842028
0;-0.09783;0.2412391;0.3721924;-0.007049561;0.06932831;-0.06518827;-0.1833346;-0.3195056;0.7081604;0.0697937;0.03685379;-0.03073394;186.270087957382;-18.9406368881464;187.230588829335;52.0415864884853;98.5563471913338;111.452592145437
0;0.1074719;0.2259389;0.03710938;-0.07084656;0.03987122;-0.04744779;0.1740927;0.03303003;-0.243927;0.1003723;0.1110649;-0.02880277;1074.42438602448;-1909.1283082962;2190.69821263039;-455.3202688694;-411.4850461483;613.707169949131
0;0.3052916;-0.1933598;0.6838379;0.08325195;0.05426788;-0.00766705;0.004349828;0.03943992;-0.5579834;-0.08164215;-0.03165817;0.002444729;79.3578177690506;121.742233633995;145.323207682944;56.7367635667324;146.316453814507;156.931720811568
0;-0.10404;0.02700812;0.04241943;-0.05504608;-0.06191254;-0.03655832;-0.1735848;0.0404017;-0.2388916;-0.02061462;-0.005260468;-0.03092374;-1459.53238010406;-1297.66190052032;1952.9877563964;22.0203120261431;86.2927958369255;89.0580751817712
0;-0.10408;0.02638811;0.3674927;-0.117012;-0.01795959;-0.03664832;-0.001150012;-0.1376073;-0.2358704;-0.007377625;0.01153946;-0.01960553;-48.8706193864346;-318.406403064728;322.135025962455;-48.9228889346123;31.2783010303974;58.0670403676351
0;0.1067618;0.2276588;0.3633423;-0.007972717;-0.003997803;-0.0481178;0.1683625;-0.1484702;0.3808899;0.1166077;0.02516556;-0.007212713;-11.0028553754091;-21.9427179545164;24.5468062615817;66.0704299807549;306.145340204239;313.193663803422
0;0.1044897;0.02829903;0.3660889;0.1311798;-0.003311157;0.003172532;-0.3467132;0.04096174;-0.2314758;0.09999847;-0.0208931;0.002703771;-9.04468167573214;358.327776193619;358.441908066676;90.2603790163994;-432.003945112228;441.332464943056
0;-0.1003299;0.2351285;0.04052734;-0.07080078;0.02541351;-0.008078203;0.1727828;-0.1441274;-0.2442627;0.1143799;0.0261879;-0.05319299;627.070784568787;-1746.98793888092;1856.12085475465;-107.212021946907;-468.265861272812;480.382487694454
0;0.5130258;-0.2053995;1.656616;-0.1015472;-0.0608139;-0.04829852;-0.1760049;0.04098177;-0.2372131;0.1007042;-0.005237579;-0.03017375;-36.7097109556198;-61.2979866564274;71.4496049434614;22.0796354115009;-424.530416727066;425.104204903176
0;0.09607187;-0.1919808;0.3609009;0.02147675;-0.005027771;-0.04764788;-0.006879985;-0.3191073;0.3889465;0.008861542;-0.07435608;0.001984522;-13.931168243289;59.5087110996246;61.1176254885725;-191.173002123833;22.7834451943636;192.52584791649
0;0.09627196;-0.1912809;1.009216;0.02082062;-0.003990173;-0.04767792;-0.3433132;0.05221152;-1.185425;0.04082108;0.02148438;0.003333747;-3.95373441278934;20.6304807215929;21.0059217986474;-18.1237775832415;-34.4358198344707;38.9139692341829
0;0.3015415;-0.4021001;1.010681;0.03702545;0.01089478;-0.03623717;-0.005160213;-0.1449301;0.3887939;0.1160278;0.01002884;0.02639477;10.7796369120479;36.6341583430767;38.1871985023935;25.7947407662868;298.430144786835;299.542851640114
0;0.1040419;0.02103835;-0.2883911;0.1293793;-0.004005432;-0.07502793;-0.1743447;-0.1332455;-0.5551758;0.05447388;0.03725433;-0.05349399;13.8888889923692;-448.624342679977;448.839283132041;-67.1036690473557;-98.1200560927391;118.871560127977
0;0.1052197;0.02624911;0.04016113;0.06869507;-0.04657745;0.003512517;0.003099948;0.2106872;-0.240448;0.08577347;-0.07463455;0.025785;-1159.76440906525;1710.48629283905;2066.59547142752;310.397893190384;-356.723576784134;472.862096525715
