Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-71.22151;-29.68776;521.8422;16.09053;-56.30061;-6.243469;58.84105;-35.96989;582.5195;-29.24739;28.53409;4.504836;-107.8881919384;30.8340936899185;112.207857538658;48.9839166402817;-50.208430737257;70.1449257360787
-79.05356;-41.09896;527.9509;14.70116;-55.16205;-6.011091;57.81848;-35.89116;576.1965;-29.00082;28.18424;4.40976;-104.483284056187;27.8457012027502;108.130198014424;48.9142872393131;-50.3314808011055;70.1845100842207
-84.13324;-51.56464;533.0754;13.67488;-53.96021;-7.088119;56.80491;-35.62889;569.5838;-29.07682;27.88114;4.427761;-101.224333047867;25.6528072059155;104.424288929967;48.950020223856;-51.0492399334908;70.7257334900319
-90.25624;-62.20171;537.5715;13.03752;-52.92221;-8.42688;55.79514;-35.01752;562.0031;-28.5113;27.44625;4.424021;-98.446823656559;24.252625182271;101.390171694782;48.8364733755589;-50.7315695285797;70.4179897369613
-90.0655;-71.1024;537.4984;12.90498;-52.22137;-9.668399;54.43901;-34.39522;554.7476;-28.49162;27.10887;4.419611;-97.1563309431076;24.0093450993299;100.078975286647;48.8670282065868;-51.3596124947071;70.8928504247772
-89.19521;-78.10083;534.8602;13.02291;-51.64895;-10.72179;53.60828;-33.78398;547.1568;-28.41064;26.77488;4.381371;-96.5653210878372;24.3482515215874;99.5876427522792;48.9345639944077;-51.9241243600845;71.3491853063811
-85.3661;-83.69176;529.3102;13.11642;-51.17484;-11.49007;52.5873;-33.70476;540.8428;-28.16548;26.42626;4.35423;-96.682146191597;24.780223146081;99.8072985877431;48.8612577319145;-52.077017724514;71.4103513660584
-82.7202;-86.71248;521.5283;12.60291;-50.73988;-11.81021;51.75201;-33.0971;533.9119;-27.96851;26.01059;4.338359;-97.2907394170761;24.1653472185135;100.246954978756;48.7170033156872;-52.3841232061386;71.5363039032391
-79.39632;-87.85297;512.7998;11.65522;-49.95232;-12.09958;50.92136;-32.48402;526.33;-27.88885;25.59301;4.367412;-97.4109545350075;22.7285977452993;100.027412337263;48.6254021525383;-52.9873855412006;71.9172633029644
-78.75127;-87.45259;505.7132;10.53445;-49.56978;-12.21176;49.91372;-31.86662;518.4428;-27.50779;25.11755;4.317229;-98.0195477604866;20.8308715373278;100.208567259366;48.4480708837509;-53.0584827065468;71.8499697945509
-76.51568;-90.24149;499.887;9.882111;-49.24721;-12.34695;49.24696;-31.78241;510.8366;-27.25797;24.88318;4.337339;-98.5166952013969;19.7686906903982;100.480547197045;48.7106516957283;-53.3594787120819;72.2493014294787
-75.79967;-95.31262;497.6096;9.690178;-49.24751;-12.86382;48.24632;-30.81742;503.2755;-27.09053;24.45128;4.28718;-98.9681705832481;19.4734539836645;100.865822748088;48.5842861235142;-53.8284368813038;72.5116092444237
-77.5802;-100.1199;497.6116;9.162704;-49.5509;-13.51139;47.58145;-30.56288;496.0091;-26.80078;24.09199;4.237578;-99.5774492621422;18.4133648872375;101.265593406769;48.571664839983;-54.0328435599804;72.655039801138
-80.84271;-105.5269;500.206;8.547821;-49.60962;-14.19232;46.55669;-30.31343;490.32;-26.56905;23.57227;4.163998;-99.1783887147903;17.0886032283306;100.639818900659;48.0752661824226;-54.1871674358845;72.4394942916871
-85.39869;-112.3539;503.7757;7.725273;-49.71531;-14.27985;45.39194;-29.32504;480.527;-26.33529;23.24985;4.194627;-98.6853912472725;15.3347468003631;99.8697196604581;48.3840592205524;-54.805014282465;73.1068175833083
-90.61664;-120.4084;508.3145;7.175453;-49.7374;-14.05565;44.55883;-28.36117;473.2935;-26.11;22.87805;4.06709;-97.8476852178574;14.1161670908332;98.8606882225145;48.3379848301411;-55.1666207611561;73.347916286996
-95.19533;-127.833;512.8599;6.339035;-49.79959;-13.25691;43.20628;-27.72689;464.4461;-25.78481;22.41178;4.062279;-97.1017479896545;12.3601695522666;97.8852555495829;48.2548624277115;-55.5173456668854;73.5575109544484
-98.6798;-133.1868;516.0997;5.726173;-50.04486;-12.36248;42.18837;-27.29563;457.8373;-25.27025;22.02247;3.990796;-96.9674214720726;11.0950907692313;97.6001120189933;48.101082444191;-55.1948174834251;73.2132638893491
-100.8486;-136.2614;519.3535;5.204506;-50.45666;-11.69162;40.84544;-26.3091;448.7032;-24.91974;21.68683;4.010118;-97.1528366208076;10.0211249664426;97.668298895099;48.3322404325008;-55.5372387170792;73.6233003168352
-101.3038;-137.9175;522.6044;5.201035;-50.92072;-11.67078;40.18517;-25.7007;441.4467;-24.78238;21.32884;3.961056;-97.4364578723907;9.95214469730854;97.943394401023;48.3157820999622;-56.1390072107315;74.0675565314369
-99.42365;-138.3894;526.4998;5.114128;-51.73865;-12.15413;39.34493;-25.0955;434.8243;-24.40083;20.95424;3.992356;-98.2690900564194;9.71344858407974;98.7479880499457;48.1901280581951;-56.1165325343609;73.9685991887451
-96.25688;-137.4308;527.7889;5.544426;-52.55617;-12.82331;37.99372;-24.11037;426.3112;-24.16953;20.61733;3.8763;-99.578008055687;10.5050057172775;100.130588899988;48.3621656894684;-56.6945783793926;74.5196235081249
-92.05309;-136.9118;529.0767;5.884323;-53.29865;-13.42955;36.81604;-23.30738;417.4791;-23.62149;20.08337;3.769357;-100.738994777203;11.1218728125095;101.351078551631;48.1062941253185;-56.5812475979328;74.2674431646212
-87.21915;-135.9902;531.3293;6.504601;-53.86668;-14.01918;35.80388;-22.68894;409.9277;-23.18324;19.73771;3.676061;-101.380959153175;12.2421253472567;102.11742511362;48.1492392718792;-56.5544702112675;74.2748769324986
-81.99975;-136.3416;534.5361;7.024277;-54.535;-14.47052;34.62511;-21.71639;402.038;-22.82942;19.33033;3.63895;-102.023042738438;13.1408832967281;102.865854701292;48.0808652937412;-56.7842461168766;74.4057807865552
-77.38042;-135.4044;540.9976;7.701164;-55.06871;-14.69307;33.95975;-21.28801;395.1029;-22.49662;19.01506;3.567857;-101.791054010391;14.2351184040308;102.781599873339;48.1268465518951;-56.9386333227158;74.5533454895777
-73.59932;-134.4505;547.1165;8.430122;-55.87723;-14.66444;32.78998;-19.78463;386.9374;-22.13441;18.56995;3.531129;-102.130398154259;15.4082765802741;103.286171457372;47.9921363294125;-57.2040975093842;74.669631854751
-69.62138;-133.7153;556.7848;9.230301;-56.88478;-14.45481;31.62267;-18.80212;377.4614;-21.71922;18.11968;3.560712;-102.166555821896;16.577860340476;103.502804705848;48.0040535330772;-57.5402453541756;74.9350985254925
-66.2878;-133.5771;569.6925;10.44148;-57.93414;-14.04138;30.61519;-17.83348;369.8953;-21.42891;17.68709;3.444093;-101.693697273731;18.3282773941755;103.332152873339;47.8164665400982;-57.9323619604111;75.1170622075465
-64.63477;-133.8288;582.2769;11.24165;-58.97182;-13.64953;29.60356;-17.38322;361.6946;-21.09382;17.25514;3.372049;-101.277962327003;19.306369125843;103.101704844941;47.7063842117786;-58.319415897131;75.3462232971526
-64.63898;-133.6161;595.8463;12.06895;-60.16907;-13.33796;28.60454;-16.23384;353.1805;-20.6358;16.86472;3.34705;-100.98085552454;20.2551335096359;102.992250271373;47.7510057389736;-58.4284700453281;75.4588938490441
-65.89214;-133.1583;609.0989;12.8168;-61.41185;-12.86323;28.12055;-15.45606;345.9267;-20.39378;16.52266;3.24195;-100.824102759361;21.0422240197659;102.996479983193;47.7634593844414;-58.9540600776672;75.8744308183619
-67.77323;-133.1044;620.7466;13.41127;-62.74454;-12.67719;27.1124;-14.66486;338.3709;-19.96964;16.09122;3.17028;-101.079143583775;21.6050632297993;103.362333684921;47.5549772381783;-59.0170212090015;75.792378591171
-69.87228;-133.4526;632.399;14.161;-64.17992;-12.37293;26.45175;-13.88088;330.7887;-19.54134;15.85851;3.078882;-101.486422121525;22.392500191927;103.92746480057;47.9415021836758;-59.0750090777874;76.080512151063
-72.53674;-131.6943;641.1613;14.58066;-65.61459;-12.43875;25.78716;-13.2732;323.852;-19.34368;15.45847;3.030129;-102.33710706234;22.7410160005093;104.83337870461;47.7331392467022;-59.729989618063;76.4599518841005
-74.57973;-130.155;649.2722;15.26572;-67.09343;-12.49298;24.7825;-12.30736;315.9754;-18.7513;14.98338;2.98128;-103.336371481419;23.5120579600334;105.977462417543;47.4194474518299;-59.3441799283028;75.9627256488314
-76.60371;-127.9775;656.7501;16.03477;-68.48529;-12.63369;23.94561;-11.87211;308.3876;-18.41368;14.56455;2.92015;-104.279078543186;24.4153384119272;107.099182870762;47.2280643880367;-59.7095414996147;76.1296224339433
-77.56653;-125.1933;661.9501;17.07089;-69.84673;-12.76159;23.28624;-11.08105;300.5095;-18.04988;14.29249;2.851001;-105.516597628593;25.7887896150351;108.622345974127;47.5608631968498;-60.0642561912537;76.6142974896854
-78.73422;-121.99;667.474;17.89059;-70.91878;-12.73736;22.61592;-10.65876;294.2016;-17.71654;13.89137;2.711108;-106.249496340752;26.8034320324659;109.578188711908;47.2171939909458;-60.2190569043159;76.5231874847347
-79.49119;-119.0117;673.312;18.66167;-71.91724;-12.68365;21.96105;-9.874365;286.3058;-17.34988;13.5318;2.68531;-106.811158359051;27.7162250131369;110.348596180382;47.2634360194206;-60.5991370975971;76.8510754728601
-80.24487;-115.6129;679.7883;19.77112;-72.74176;-12.51626;20.78082;-9.255464;278.7325;-17.14873;13.16754;2.715038;-107.00648277998;29.0842279791832;110.888591271092;47.2407788038254;-61.5239590406418;77.5686065236867
-80.38199;-112.4528;687.2231;20.83111;-73.30449;-12.43782;20.45853;-8.835838;272.0884;-16.75144;12.8388;2.622497;-106.667675077915;30.3120035678148;110.890984605706;47.1861362457275;-61.5661665797234;77.5688360175825
-79.92103;-110.3448;697.2431;22.21294;-73.82211;-12.21167;20.14425;-8.063455;265.155;-16.32867;12.38574;2.551409;-105.877138674259;31.8582393229008;110.566341653342;46.7113144695759;-61.5816190838814;77.2932255017726
-79.87112;-107.6141;705.3013;23.42091;-74.28435;-11.78635;18.96937;-7.084669;256.3235;-15.79475;12.02147;2.469507;-105.322860181332;33.2069620490074;110.433723134288;46.8995906412601;-61.6203472018242;77.4379673777091
-79.22028;-106.1543;715.3079;24.34883;-74.61338;-11.43382;18.30244;-6.658514;249.6935;-15.5199;11.66244;2.443439;-104.30945456028;34.0396501123905;109.723106456375;46.7070080339909;-62.1557869017124;77.7488678043505
-80.21861;-103.809;722.4133;25.52682;-75.02144;-11.16203;17.64121;-6.05089;242.4388;-15.2613;11.38928;2.395776;-103.848360478878;35.3354848921299;109.695389450573;46.9779781997204;-62.9490911960602;78.5462826500612
-81.02725;-102.3097;729.5193;26.27077;-75.41505;-10.77121;16.97577;-5.453276;235.7974;-14.87792;11.0281;2.324798;-103.376358747482;36.0110774636269;109.469033283297;46.7693693935871;-63.096210360527;78.5398349586608
-84.13843;-101.3546;731.516;26.0891;-75.02596;-10.30758;16.65589;-4.867204;229.8092;-14.37891;10.70153;2.277557;-102.562293410301;35.6644354760647;108.586260583036;46.5670078992844;-62.5688880681992;77.9958459072203
-89.71619;-99.68066;731.2795;26.54248;-75.63814;-10.31506;15.66164;-3.542502;221.3046;-14.05933;10.31233;2.229358;-103.432588279247;36.2959392368793;109.616128025175;46.5979129076004;-63.529297709465;78.786655943771
-86.85008;-101.6219;733.5002;27.60617;-76.43257;-9.718938;14.82407;-2.760579;214.3663;-13.6325;9.979855;2.170707;-104.202523827553;37.6362092792988;110.791020488787;46.555157750845;-63.5944083333015;78.8139041316236
-92.18877;-99.11752;733.6007;28.18835;-77.33148;-10.23114;14.67187;-2.694863;207.714;-13.20483;9.666649;2.111938;-105.41358590126;38.4246520698071;112.198386705193;46.538271009922;-63.5722056031227;78.7860139481536
-89.84282;-97.30824;737.4711;28.30092;-78.20152;-10.59455;13.83183;-2.262497;200.7735;-12.86942;9.249729;2.119271;-106.040120124817;38.3756309747696;112.770546370927;46.0704788565636;-64.0991851687431;78.9379158666473
-97.31049;-96.02426;739.8242;28.77194;-78.94526;-10.95726;12.99351;-1.482332;194.1668;-12.50676;8.961681;2.01537;-106.708131730556;38.8902351260185;113.574098127975;46.1545586585999;-64.4124671816826;79.2414614542253
-94.80647;-95.90398;746.2749;28.75336;-79.36828;-11.16655;12.68468;-0.5374925;187.2102;-12.21507;8.760178;1.946743;-106.352604925632;38.5291762650013;113.116638909257;46.793270856142;-65.2478560805321;80.2925458590154
-100.9147;-97.80778;752.15;28.63982;-79.62128;-10.45202;12.01317;-0.2932847;181.2184;-11.92712;8.401768;1.89745;-105.858244001865;38.0772724747658;112.498206662489;46.3626757264137;-65.8163130283356;80.5064268313807
-99.49277;-99.11396;759.25;28.722;-79.77257;-10.3771;11.51887;0.4789386;174.9008;-11.62119;8.015419;1.7707;-105.06758838892;37.8294438123703;111.670340507302;45.8283759653568;-66.4444863796234;80.7162301763038
-103.5687;-102.97;762.8118;28.67999;-79.92744;-9.357619;10.50511;1.083826;168.2902;-11.12081;7.710472;1.722881;-104.780033230782;37.597730755806;111.321357887109;45.8165369927883;-66.0811737179756;80.4106745523056
-104.4126;-103.1575;766.7008;29.06013;-79.98436;-9.488289;10.35419;1.315648;162.5887;-10.89051;7.354923;1.685718;-104.322783648968;37.9028357565403;110.99490144442;45.2363714575768;-66.9819563627243;80.8264299646209
-104.0935;-106.7249;770.8807;29.49216;-80.17564;-9.049528;10.03036;1.552484;156.5919;-10.48161;7.112835;1.63855;-104.005247354507;38.2577516138554;110.818532005345;45.42276263237;-66.9358298182487;80.8927232735688
-104.7312;-107.5213;774.4689;30.2347;-80.43568;-9.396439;9.186234;2.147567;150.9152;-10.16075;6.77993;1.60191;-103.859156370163;39.0392690896988;110.953994488616;44.925432652235;-67.3275589942932;80.9400685638488
-101.261;-110.557;776.0382;31.0023;-80.58138;-9.56662;9.038257;2.211236;144.5937;-10.03994;6.681252;1.49842;-103.836864233017;39.9494469165802;111.25669724869;46.2070852518082;-69.4355443120003;83.404973121341
-102.9051;-109.8687;776.7212;31.33105;-80.87215;-9.926257;8.708578;2.784237;140.1761;-9.599331;6.310574;1.428569;-104.119926691055;40.3375737369061;111.660552520266;45.0188964605331;-68.4805065393448;81.9529182787864
-97.27203;-110.0315;778.2872;31.89454;-81.03531;-10.23356;8.04892;3.385107;133.211;-9.395782;5.99144;1.470661;-104.120053350925;40.9804247319698;111.894507108313;44.9770800769329;-70.5331042408943;83.6531919660194
-100.3551;-108.2483;779.9456;32.20341;-81.38141;-10.19796;7.718362;3.443464;127.5141;-8.908138;5.789639;1.37896;-104.342423379421;41.2893071770668;112.214741473002;45.4039201140404;-69.86004114151;83.3183131731292
-95.52783;-107.1271;781.2089;32.12342;-81.3839;-10.15801;7.221896;4.025776;122.4649;-8.709759;5.403584;1.34143;-104.176878929138;41.1201380193233;111.998606483047;44.1235266625881;-71.120448410511;83.695900659807
-98.84698;-106.3793;781.5712;32.13703;-81.57387;-9.75982;6.893095;4.083643;117.1067;-8.408924;5.162598;1.271018;-104.371644556522;41.1184914410114;112.179189361564;44.0845601260662;-71.8056559562683;84.2585346942297
-95.93401;-106.8728;781.2256;31.98824;-81.84364;-9.521259;6.564107;4.473466;113.3132;-8.194828;4.96093;1.223937;-104.763135313988;40.9462191164494;112.48069781411;43.7806993722916;-72.3201707005501;84.5396754647407
-99.92535;-107.7887;781.9005;32.30288;-82.2137;-9.104748;6.222309;4.159453;109.8212;-7.85817;4.800369;1.176699;-105.145983397961;41.3132794201374;112.971079844226;43.7107533216476;-71.5541839599609;83.8488592535513
-99.14201;-110.1109;783.1921;32.46988;-82.50511;-9.245028;6.084426;4.921963;103.1855;-7.493111;4.573112;1.11897;-105.344668030739;41.4583906531334;113.209086375849;44.3193390965462;-72.6178735494614;85.0738466086976
-103.7735;-111.8646;784.8382;32.77704;-83.04968;-9.352858;6.443093;5.125497;100.0322;-7.390423;4.35294;1.004711;-105.817586183548;41.7628027498722;113.760684066321;43.5153655707836;-73.8804042339325;85.7432281321867
-104.647;-113.5175;786.7819;33.01574;-83.37083;-9.48775;6.287311;5.339007;95.91013;-7.098927;4.123615;1.014199;-105.964340269566;41.9630073010921;113.970765508159;42.9945774376392;-74.0164443850517;85.5977086635303
-107.6008;-114.8965;789.0668;33.04918;-83.79423;-9.380739;5.258016;5.40553;90.85295;-6.852844;3.858238;0.8521389;-106.194086372852;41.8838746845722;114.155345644248;42.4668453633785;-75.4278674721718;86.5609389188716
-107.6458;-116.5575;792.2969;33.41279;-84.14155;-9.029676;5.794824;5.434119;86.4024;-6.365364;3.649632;0.8405982;-106.199517846107;42.1720594167709;114.266443832813;42.2399304807186;-73.6711472272873;84.9214322818485
-109.0864;-115.6668;794.2477;33.71822;-84.58781;-8.799377;5.64182;5.998119;82.62109;-6.169121;3.38076;0.8047495;-106.500551104546;42.4530245363712;114.650018220049;40.9188494086266;-74.6676251292229;85.1446209655314
-108.0433;-115.4735;797.7986;34.01115;-84.81309;-8.460589;5.675857;6.748257;77.25984;-6.049274;3.256012;0.7815393;-106.308899819851;42.6312536001205;114.538229270514;42.1436540782452;-78.2977864146233;88.9192382811321
-107.3691;-113.5918;800.3896;34.37021;-85.10745;-8.394027;4.997115;7.146852;73.14584;-5.772396;2.978882;0.6655914;-106.332525610924;42.9418459534645;114.676100983112;40.7252386212349;-78.9162591099739;88.8049605183689
-105.6929;-113.4232;802.9585;34.97111;-85.50543;-8.4997;5.007684;7.182918;69.35349;-5.409069;2.894917;0.5753407;-106.487981975079;43.5528196394444;115.050156034969;41.7414717376232;-77.9927521944046;88.4602727651266
-103.3827;-112.8654;806.5027;35.35958;-85.64187;-8.861081;5.032001;7.916154;65.88966;-5.288822;2.684711;0.5970408;-106.1891913414;43.8430979847908;114.884122482806;40.7455638051033;-80.2678614854813;90.0173903045859
-101.9301;-113.1137;806.8005;35.93011;-85.84287;-8.870177;5.388149;7.939054;62.7133;-4.923584;2.545918;0.5521078;-106.39912635088;44.5340648293495;115.343214011294;40.5961312353611;-78.5094052553177;88.384232670892
-102.7507;-113.0505;804.9182;35.82357;-85.38316;-8.920378;5.407999;8.155037;58.27693;-4.815941;2.291172;0.4815475;-106.076821684837;44.5058457553387;115.035048594569;39.3152497708797;-82.6388895511627;91.5143427600064
-100.2575;-113.5424;805.5224;36.84089;-85.98822;-9.21067;5.058671;7.659054;55.73058;-4.524097;2.172779;0.4574898;-106.748394668102;45.7354038953781;116.133315347881;38.9872007071972;-81.1780169606209;90.0548291689131
-97.35799;-114.415;807.7819;37.46876;-86.08385;-8.600719;5.064671;7.670463;54.13693;-4.339905;2.043869;0.4563399;-106.568187475204;46.3847517967224;116.225314716691;37.7536900341511;-80.1653265953064;88.6104999383645
-99.35294;-111.1973;807.1796;37.74189;-86.57214;-8.96206;5.078408;7.701068;50.98868;-4.221554;2.046593;0.4336953;-107.252642512321;46.757735311985;117.001774077924;40.1381812989712;-82.7939435839653;92.0103836106225
-95.81197;-111.2865;810.0599;38.05449;-86.70765;-8.649669;5.62045;8.414178;48.45322;-4.0387;1.924252;0.468719;-107.038557529449;46.9773709774017;116.893653300484;39.7135987877846;-83.3525732159615;92.3299593328154
-99.91573;-108.8438;812.3937;38.19738;-87.21263;-8.87726;5.972049;8.42708;46.56293;-3.799644;1.788025;0.3778856;-107.352674007416;47.0183119177818;117.197774177415;38.4001806378365;-81.6023573279381;90.1860221680442
-94.95005;-110.0367;814.5876;38.33389;-87.33457;-8.244859;5.465927;8.470264;42.75554;-3.673141;1.65398;0.409946;-107.213228940964;47.0592603087425;117.08650836349;38.6845842003822;-85.9103053808212;94.2182446524155
-102.2292;-109.3781;817.2646;38.79018;-87.84822;-8.325089;5.115668;7.969866;40.52945;-3.444157;1.493492;0.2713183;-107.490539550781;47.4634319543839;117.503163641693;36.8495546281338;-84.9791094660759;92.62471982111
-97.24039;-109.7419;820.1105;38.74217;-87.96695;-7.908098;4.76859;7.81247;39.26544;-3.306702;1.461578;0.2480309;-107.262305915356;47.2401827573776;117.20425392122;37.2230224311352;-84.2140465974808;92.0736609635538
