Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-0.4785416;-0.1133395;0.5161133;-0.1039658;0.05275726;-0.002999321;0.008691043;-0.02719641;0.3559875;0.08636856;-0.0634079;0.05398098;102.220319211483;-201.439812779427;225.891548828875;-178.118303418159;242.616802453995;300.980136961834
-0.2664798;-0.1176342;-0.1345825;0.01963806;-0.01908112;-0.09822896;-0.3275672;0.3375556;-0.5706482;-0.007038116;0.0342865;0.0089138;141.78004860878;-145.918369293213;203.454546964914;-60.0834265351295;12.3335476964712;61.3362416763812
-0.05771021;0.0851146;0.1838989;0.06634521;0.03879547;0.02594182;0.0175907;0.3298938;-0.5765076;0.2353096;-0.01948547;0.009750977;210.96083521843;360.769987106323;417.92278903256;33.7991639971733;-408.16393494606;409.560961613237
-0.257052;0.3026772;-0.7854004;-0.01069641;-0.1053162;0.03746137;0.01019087;0.1433635;1.004059;-0.05298996;0.02333069;0.03195098;134.092316031456;13.6190550401807;134.782149704133;23.2363753020763;-52.775751799345;57.6646262032887
-0.275412;-0.3258134;-0.7915039;0.1568985;-0.02073669;0.06663153;-0.153189;0.3393557;-1.215393;0.1157799;-0.03604889;-0.0251175;26.1991061270237;-198.22832942009;199.952153643152;29.6602714806795;-95.2612608671188;99.7719375691425
0.1587395;0.2905651;-0.4613647;-0.07070923;0.05435944;0.03719065;-0.1535289;0.1602056;-0.9098816;-0.04953384;0.005409241;-0.00320749;-117.823123931885;153.26102077961;193.316396157895;-5.94499427825212;54.4398799538612;54.7635233194439
-0.2617919;0.09499705;-0.4562378;-0.05615234;0.02463531;0.008821458;0.01343411;-0.0163517;-0.9142761;0.08649826;-0.063797;-0.05972905;-53.9966560900211;123.076923191547;134.400773402544;69.7786957025528;-94.6084633469582;117.55776329457
-0.06071012;-0.1247257;-0.1401978;0.01922607;-0.00466156;-0.001868039;-0.331807;0.1603456;-0.2636108;-0.05094528;-0.009040833;0.0309238;33.2498922944069;-137.135401368141;141.108729871652;34.2961326241493;193.259432911873;196.278967600688
0.1482895;-0.1277546;-0.1404419;0.02006531;0.01041412;0.03772089;0.0196009;0.3322933;-0.5776672;-0.007190704;-0.01902008;0.00898096;-74.1525441408157;-142.872661352158;160.969553532349;32.9256691038609;12.4478312209249;35.2001163072165
-0.05700018;0.0821147;0.1835327;-0.05773926;-0.0476532;0.02586183;0.02085114;0.161046;-0.8951111;-0.1745987;0.02396393;-0.01435928;-259.644150733948;-314.599275588989;407.906593733749;-26.772016659379;195.05812227726;196.886799817409
-0.06122018;-0.1223056;0.8342896;0.08143616;-0.04748535;-0.002568036;0.01543111;-0.01887345;-0.9058533;0.2062874;-0.06306458;0.008230731;-56.9171123206615;97.6113826036453;112.993538260902;69.6189701557159;-227.727144956589;238.131168803291
0.1473117;-0.1335452;0.5050659;0.01889038;-0.07628632;-0.04159763;0.01684082;0.1537232;-0.2704773;-0.05118942;0.02246094;0.03164096;-151.042297482491;37.4018140137196;155.604213697143;-83.0418616533279;189.255893230438;206.673036241551
-0.05121795;0.2887532;-0.1411743;-0.01113892;-0.004234314;-0.08129862;0.1978637;0.3321533;-1.223938;-0.005794525;-0.004570007;-0.02515033;29.9935154616833;78.9018571376801;84.4103905305805;3.73385520651937;4.73432894796133;6.02955597791051
-0.06146015;-0.1236258;0.5110474;0.02011108;-0.004577637;-0.002627999;0.1918536;0.1544733;-0.5961304;-0.110775;0.08016205;-0.001550332;-8.95736273378134;39.3526814877987;40.3592354663052;-134.470671415329;185.823440551758;229.374611780341
0.3565391;-0.1296835;0.5105591;0.02182007;0.0255661;0.07655177;-0.155929;0.3327055;-0.2602844;-0.06748581;0.007362366;-0.0251375;50.074715167284;42.7375957369804;65.8329642995224;-28.2858479768038;259.277164936066;260.815523796132
-0.05073018;0.2966338;0.1884766;0.05262756;-0.04750061;-0.003008157;0.1884637;0.1488731;0.03988647;-0.1116524;-0.004463196;-0.002410337;-252.023965120316;279.226034879684;376.142602678288;-111.897476017475;-2799.25394058228;2801.48954468948
-0.06724237;-0.3302623;0.8352661;-0.02648163;-0.04798889;0.1045305;0.3585488;-0.2106853;0.3496094;-0.02123642;0.05332947;0.0315879;-57.453416287899;-31.7044220864773;65.620617362138;152.540147304535;-60.7432797551155;164.189654287648
-0.06126019;-0.1229256;1.159302;0.01946259;-0.003540039;-0.002658024;-0.1638987;-0.02108145;0.04806519;0.02393723;-0.1208191;-0.02676773;-3.053595777601;16.7881958186626;17.0636445702184;-2513.65089416504;498.015880584717;2562.51061169535
-0.04951019;0.2924938;-1.112366;-0.07245636;0.03918457;-0.001638323;-0.331807;0.1603456;-0.2636108;-0.05094528;-0.009040833;0.0309238;-35.2263376116753;65.1371777057648;74.052324615802;34.2961326241493;193.259432911873;196.278967600688
-0.06071012;-0.1247257;-0.1401978;0.01922607;-0.00466156;-0.001868039;0.01492098;-0.01950669;-0.6001282;0.02705002;-0.02153778;0.05388096;33.2498922944069;-137.135401368141;141.108729871652;35.888634622097;-45.0737364590168;57.6162808016561
0.3561313;-0.1363242;-0.4688721;0.08198547;-0.01908112;-0.001558691;0.1865158;-0.2028556;0.0397644;-0.08195114;0.08074951;0.06561917;40.695782750845;-174.856811761856;179.53008481373;2030.69829940796;-2060.91713905334;2893.28792851009
0.564301;-0.1394931;0.8321533;-0.04021454;0.08396912;0.03709219;-0.1660173;-0.1943237;0.04812622;0.03969955;-0.03554535;0.06499818;100.905820727348;-48.3258776366711;111.88107572782;-738.585948944092;824.90485906601;1107.2385607846
0.1471117;-0.1342453;-0.1431885;0.01954651;-0.07733154;-0.04156759;0.01110074;-0.1988616;0.05187988;-0.08418655;0.06608582;-0.01416573;540.068209171295;-136.508956551552;557.053288093952;1273.82349967957;-1622.7205991745;2062.97078295383
-0.4777316;-0.1141495;-0.4597168;-0.04252625;-0.07840729;-0.002479345;0.1829639;-0.02817416;0.361969;-0.03739548;0.03873444;-0.0244606;170.555636286736;92.5053134560585;194.026951959713;107.010371983051;-103.311270475388;148.742859725063
-0.05767021;0.08573461;-0.1411133;0.1283112;-0.005157471;0.02603182;-0.3268268;0.339283;-0.9022522;0.05714035;-0.01014709;0.05416405;36.5484431385994;-909.277677536011;910.01191396659;11.2464064732194;-63.3307993412018;64.3216278071104
-0.2669898;0.08620739;0.185791;-0.05779266;0.1105881;-0.01379909;0.0193409;-0.0151639;-1.225281;0.02482224;-0.0205307;0.007900715;595.228314399719;-311.062753200531;671.607610656569;16.7559161782265;-20.2584061771631;26.2899933018377
-0.2582498;0.2965164;-0.7885742;-0.01159668;-0.1059265;-0.04149905;0.0186412;0.1514206;-0.2835083;-0.04822159;0.1055756;0.07775122;134.326621890068;14.7058824077249;135.129213443234;-372.389674186707;170.088797807693;409.395003121127
-0.264292;0.08888805;-0.7876587;-0.1198883;-0.01928711;0.06593129;-0.1510974;0.3379233;-0.8898621;-0.06797028;-0.07691956;0.04162845;24.4866330176592;152.20844745636;154.165517135373;86.4398628473282;76.3829350471497;115.352514734105
-0.2704598;-0.1205931;0.5110474;0.01925659;-0.01964569;-0.04221883;0.3511384;-0.3946927;1.307892;0.05205154;0.09671021;0.009331435;-38.4420156478882;37.6806408166885;53.8295389115379;73.9435777068138;39.7980511188507;83.9734336379207
-0.2615519;0.09631693;-0.1328735;0.005172729;-0.01828003;0.008881539;0.3526724;-0.2119035;0.660614;0.04043961;0.01005554;-0.03604187;137.574642896652;-38.9297194778919;142.976590485187;15.2215091511607;61.2151809036732;63.0792573981995
-0.258552;0.3061572;0.1912231;0.05230713;0.025177;0.0366914;0.1825439;-0.03084421;0.6803894;-0.09851456;0.0814743;-0.0242506;131.662949919701;273.539751768112;303.577219466346;119.746580719948;-144.791439175606;187.893066536959
-0.05698017;0.08306468;-0.1419067;0.003845215;-0.004470825;0.0262818;0.007521123;-0.1978637;0.04025269;0.04027939;-0.02040863;0.0313907;31.5053761005402;-27.0967744290829;41.5550707820007;-507.012903690338;1000.66339969635;1121.7795344899
0.1475395;-0.1266546;0.5108032;0.02096558;0.01049805;0.03696093;-0.1582688;0.1568055;-0.2715149;-0.05036545;0.006103516;-0.002687499;20.5520372837782;41.0443320870399;45.9023249191697;-22.4794875830412;185.497924685478;186.855043883261
0.3448513;-0.5547856;1.153076;0.04972076;0.02496338;-0.001968756;-0.3336268;-0.009271622;-0.898468;0.08535385;-0.09407806;0.007493541;21.6493755578995;43.1201048195362;48.2497554573571;104.709416627884;-94.9993208050728;141.382222658922
-0.06846019;-0.3360969;0.8319092;-0.02776337;0.03852844;0.02590202;-0.1515989;0.3390856;-0.8981323;-0.1878357;0.007164001;-0.02567749;46.3132783770561;-33.3730727434158;57.0848643544681;-7.97655433416367;209.140330553055;209.292387063856
-0.4667816;0.30776;-0.4593506;0.05093384;-0.07711029;-0.00246945;-0.3317631;0.3388445;-0.5931091;-0.002376556;-0.1382446;-0.01486953;167.868062853813;-110.882274806499;201.182915260108;233.084633946419;4.00694645941257;233.119073011765
0.1470317;-0.1354853;0.5068359;-0.104393;0.01056671;-0.04174758;0.1884637;0.1488731;0.03988647;-0.1116524;-0.004463196;-0.002410337;20.848385989666;-205.970019102097;207.022472131148;-111.897476017475;-2799.25394058228;2801.48954468948
0.3548613;-0.1384842;-0.1393433;-0.1017151;0.1107788;-0.002528697;0.01726082;0.1563933;-0.5888977;0.009929657;-0.02027893;0.03143096;-795.006573200226;729.960560798645;1079.29508094545;34.4354063272476;-16.861429437995;38.341948458772
-0.2652499;0.0840472;-0.4674683;-0.05947876;-0.06281281;-0.01296905;0.01335087;-0.02092409;0.05044556;-0.2194252;0.06613159;0.008820713;134.368062019348;127.235934138298;185.050693127264;1310.94980239868;-4349.7428894043;4543.00039492981
0.1431117;-0.1368761;0.50177;0.01879883;0.009239197;0.01477227;-0.1576687;-0.01339173;-0.9080505;-0.03538513;-0.0789566;-0.02686775;18.4132102876902;37.4650284647942;41.7453550825303;86.951769888401;38.968238979578;95.2844894822602
-0.4715215;0.1000797;-0.1303101;0.005493164;0.05283356;-0.03110936;-0.164759;-0.1983411;0.0369873;0.04096603;-0.03726959;-0.003667727;-405.444979667664;-42.1545654535294;407.630517658195;-1007.63201713562;1107.5701713562;1497.34230102365
0.1437495;-0.336015;1.16272;-0.0872345;0.01107025;0.008300826;0.01718107;0.3247004;0.3642578;-0.187397;0.02269745;0.05442122;9.52099729329348;-75.0262439250946;75.6279489802989;62.3114928603172;-514.462530612946;518.222363032663
0.3665814;0.2819955;-0.7897949;-0.008789063;0.0248642;-0.002088934;0.0189209;-0.01783395;-0.9068604;-0.03629684;0.02220917;0.008110717;-31.4818397164345;11.1282840371132;33.3907912086842;-24.4901739060879;40.0247350335121;46.9227879867904
0.1407595;-0.3387556;1.480347;-0.0271759;-0.03248596;0.06513087;-0.4963401;0.3501458;-1.519012;-0.06682968;-0.02378845;0.04177129;-21.9448339194059;-18.3577965945005;28.6109145529353;15.660472214222;43.9954809844494;46.6996010371124
-0.06144015;-0.1226758;0.1856079;0.08169556;0.03860474;-0.002208024;0.01287079;-0.1983912;-0.2688904;-0.02311707;-0.06197357;-0.0157557;207.990795373917;440.151274204254;486.819591988555;230.478942394257;85.9720781445503;245.991343562467
-0.05700018;0.0821147;0.1835327;-0.05773926;-0.0476532;0.02586183;0.01918089;0.3296232;-0.2592468;-0.06830978;0.02371979;0.009190962;-259.644150733948;-314.599275588989;407.906593733749;-91.4949998259544;263.493239879608;278.926553872886
0.3667813;0.2826954;-0.1414185;-0.009429932;0.02590179;-0.002118856;-0.3275571;0.3432057;-0.8885498;-0.06709671;-0.007965088;0.008683801;-183.157101273537;66.6810497641563;194.917639387959;8.96414369344711;75.5126029253006;76.0428107891264
-0.4630916;0.5149304;-0.1360474;-0.02639771;-0.03296661;0.02559063;-0.327057;0.1693957;-1.219879;-0.1101761;-0.05197906;0.03017381;242.31718480587;194.033205509186;310.429545778768;42.6100119948387;90.3172120451927;99.8639670442578
0.1413095;-0.3405557;0.1808472;-0.0274353;-0.03360748;0.06592092;-0.161257;-0.01900411;0.05767822;-0.09873581;-0.03430176;0.04179819;-185.833618044853;-151.704356074333;239.892361794969;-594.708979129791;-1711.83860301971;1812.20036768733
-0.04312011;0.5051931;0.5168457;-0.1478806;-0.00202179;-0.03146817;0.01642081;0.1510532;0.04794312;-0.1123085;0.06520081;0.03185096;-3.91178531572223;-286.121279001236;286.148018273165;1359.96186733246;-2342.53668785095;2708.68499728671
0.1484695;-0.1280044;0.833252;-0.04216766;-0.03173065;0.03727089;-0.1589369;-0.01502395;-0.57901;0.0234108;-0.03497314;0.04202819;-38.0805023014545;-50.6061390042305;63.3332926701793;60.4016222059727;-40.4324568808079;72.6852084989198
-0.2769097;-0.334864;-0.4675903;-0.02886963;0.0223465;-0.01289895;-0.1485288;0.5110629;-0.9006042;-0.08071518;0.006233215;-0.002647236;-47.7907583117485;61.7412887513638;78.0765221861939;-6.92114792764187;89.623361825943;89.8902067725967
0.3523713;-0.1376349;0.4994507;0.1425476;0.02458191;0.05484113;-0.1600886;-0.01281166;-0.9063721;0.08593369;-0.07893372;-0.02611776;49.2178909480572;285.408765077591;289.621414906582;87.0875418186188;-94.8106050491333;128.737293624623
-0.2662198;0.08477747;-0.4650269;-0.05831909;0.02337646;-0.01336911;-0.3249069;0.5125129;-0.5726013;-0.02109909;0.03385162;0.03192405;-50.2690635621548;125.410154461861;135.109901907905;-59.1190122067928;36.847785115242;69.6621624140822
-0.05720015;0.08141482;-0.4647217;-0.05708313;-0.0486908;0.02589175;-0.3278969;0.1722286;-1.523254;0.06911087;-0.00819397;-0.01409645;104.774102568626;122.83293902874;161.448268741102;5.37925213575363;-45.3705377876759;45.6883141807939
-0.2696697;-0.121073;-0.46521;0.08033752;-0.06368256;-0.04136887;0.1821859;-0.2092352;0.6776428;0.03839874;0.08095169;0.06615919;136.889919638634;-172.690898180008;220.365597162737;119.460709393024;56.6651672124863;132.218766685761
-0.06069012;-0.1250557;-0.1397705;0.01960754;-0.09179688;-0.002198011;-0.1633486;-0.01757169;-0.2678528;0.08501434;0.006565094;-0.02494776;656.768560409546;-140.283837914467;671.583574190465;-24.510083720088;-317.39205121994;318.337020124218
-0.06071012;-0.1247257;-0.1401978;0.01922607;-0.00466156;-0.001868039;0.01660094;-0.02181411;-0.2701721;-0.1584473;0.02288055;0.007880718;33.2498922944069;-137.135401368141;141.108729871652;-84.6888050436974;586.467862129211;592.551050129976
-0.4660917;0.3050898;-0.460144;-0.07351685;-0.07643127;-0.002219468;0.1863057;-0.02721548;0.0501709;0.02228928;-0.08809662;0.04188919;166.102930903435;159.769207239151;230.469918289867;-1755.93066215515;444.26703453064;1811.26080073171
0.1425717;-0.3412257;0.8341064;-0.02654266;0.05364227;-0.07023765;0.1802858;-0.2105452;0.9958801;-0.0226326;0.03887939;0.06571919;64.3110647797585;-31.8216755986214;71.7532723365993;39.0402339398861;-22.7262284606695;45.1732368347408
0.1405995;-0.3375558;0.1812134;0.09664917;0.05284119;0.06600091;0.3590122;-0.02951646;-0.2983398;0.08842087;-0.1186218;-0.01441161;291.596502065659;533.344566822052;607.8527346122;397.606372833252;-296.376317739487;495.913046243424
0.1440495;-0.3331249;0.8356323;0.09764099;-0.0326004;0.00887081;0.01684082;0.1537232;-0.2704773;-0.05118942;0.02246094;0.03164096;-39.0128567814827;116.846837103367;123.187606256933;-83.0418616533279;189.255893230438;206.673036241551
-0.05704018;0.08149469;0.5085449;-0.1197128;-0.003707886;0.02577184;0.186644;-0.02074409;-0.5949707;0.02464676;-0.08950043;-0.0258406;-7.29116657748818;-235.402658581734;235.515546784939;150.428295135498;-41.4251647889614;156.027934214246
-0.2578219;0.3041073;-0.1345825;-0.01019287;-0.01808929;0.03703138;0.1876039;-0.02838683;0.02880859;-0.09462357;0.0790863;0.02068967;134.410426020622;75.7369622588158;154.279778568802;2745.23305892944;-3284.56044197083;4280.7291253709
-0.06071012;-0.1247257;-0.1401978;0.01922607;-0.00466156;-0.001868039;-0.1530988;0.1685257;-1.546204;-0.04847717;-0.07957458;-0.003647491;33.2498922944069;-137.135401368141;141.108729871652;51.46449431777;31.3523858785629;60.2624781739192
0.1551895;0.08252466;0.513916;-0.1175766;0.0120163;0.008590922;0.00901112;-0.03295374;1.006195;-0.03902054;0.1085854;0.009590715;23.3818292617798;-228.785634040833;229.977338629468;107.916802167892;-38.78029063344;114.673218895076
-0.04805241;0.2996483;-0.7856445;-0.009841919;-0.09024811;0.0770503;0.01226118;-0.1944637;-0.5981445;0.04111099;-0.02109528;0.03087071;114.871427416801;12.527191080153;115.552478784023;35.2678559720516;-68.7308683991432;77.2512390565078
-0.04625008;0.5033243;-0.4644775;0.03636169;-0.0473938;0.02590188;-0.3319071;0.1567328;0.04162598;-0.109005;0.03200531;0.07659405;102.03679651022;-78.2851502299309;128.608213534715;768.878281116486;-2618.67666244507;2729.21990202458
-0.05698017;0.08306468;-0.1419067;0.003845215;-0.004470825;0.0262818;0.01726082;0.1563933;-0.5888977;0.009929657;-0.02027893;0.03143096;31.5053761005402;-27.0967744290829;41.5550707820007;34.4354063272476;-16.861429437995;38.341948458772
-0.2522597;0.5090959;-0.7818604;-0.02452087;-0.01889801;-0.07051912;0.01992109;0.3313506;-0.5908508;-0.004131317;-0.02071381;0.05444121;24.1705700755119;31.3622169196606;39.5955187854772;35.0575894117355;6.99214916676283;35.7480730296347
-0.4598216;0.5196092;-0.4552002;0.03684998;-0.07627106;-0.03108945;0.186224;-0.02341413;-0.2765503;-0.03647232;-0.04676056;-0.02563059;167.554974555969;-80.95333725214;186.086303393641;169.085189700127;131.883144378662;214.43638951244
-0.05795018;0.08379471;-0.1393433;0.005020142;0.08171082;0.02588174;0.009521157;-0.2011138;0.3569641;-0.1421547;0.02231598;0.03085071;-586.399495601654;-36.027155816555;587.505169677769;62.516026198864;-398.232460021973;403.109595205633
0.1589595;0.290935;0.187439;-0.07096863;-0.03173828;0.03683075;-0.1576687;-0.01339173;-0.9080505;-0.03538513;-0.0789566;-0.02686775;-169.325947761536;-378.622591495514;414.760585610688;86.951769888401;38.968238979578;95.2844894822602
-0.254352;0.5096278;-0.1339722;-0.1484375;-0.01816559;0.06470141;-0.1601688;0.1554954;0.04675293;-0.111393;-0.03596497;-0.0031275;135.592252016068;1107.97262191772;1116.23858996454;-769.255876541138;-2382.58814811707;2503.69344911492
-0.0595523;-0.1191812;0.1877441;-0.04186249;0.0398941;0.07700048;-0.1505287;0.514313;-1.217346;0.1017189;-0.03648376;-0.002107248;212.491869926453;-222.976267337799;308.011705265787;29.9699176102877;-83.5579112172127;88.7700427427577
-0.2717419;-0.119593;-0.1426392;0.01800537;-0.01976776;0.09427139;0.0151011;-0.1923738;-0.9182434;-0.01908875;-0.06385803;0.02991071;138.585790991783;-126.230210065842;187.456894773398;69.5436894893646;20.7883287221193;72.5842914055931
-0.2627697;0.08920622;0.1893921;-0.05731201;-0.06207275;-0.07049885;-0.1578488;0.1594756;-0.5899353;0.01075363;-0.03663635;-0.002897501;-327.747344970703;-302.610367536545;446.084472578847;62.1023215353489;-18.2284936308861;64.722301567011
-0.2661598;0.08634746;-1.115356;0.06522369;0.02259827;-0.01285914;-0.4939016;0.5224147;-1.532318;-0.07954025;-0.1107635;-0.004538208;-20.2610269188881;-58.4778934717178;61.8883933924406;72.284959256649;51.9084446132183;88.9921454786823
-0.04998014;0.2955339;-0.4627686;0.05174255;-0.04758453;-0.002248198;0.01842105;0.1559761;-0.575531;0.006778717;0.06623077;-0.01337929;102.82576829195;-111.810870468616;151.903947874239;-115.077681839466;-11.7781963199377;115.678860497916
