Date;Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
20210831154914;132748877549015745;-0.4036192;0.3440549;0.2669678;0.05570221;-0.0687561;-0.01912522;0.2187401;-0.1681538;1.223846;-0.007171631;-0.06539536;-0.03881307;-257.544577121735;208.647698163986;331.455986752303;-53.434282541275;-5.8599105104804;53.7546379570326
20210831154914;132748877549025735;0.01430008;0.3367534;0.9165649;-0.06654358;0.04928589;0.05987453;0.05334732;-0.1556137;-0.04269409;-0.006027222;0.003398895;-0.004861757;53.7723898887634;-72.6010501384735;90.3459041437869;-79.6104371547699;141.172260046005;162.072294703538
20210831154914;132748877549035735;0.211152;-0.09434593;0.9129639;-0.1600494;0.06243896;0.02049315;0.2284572;-0.1586654;-0.04159546;-0.006851196;0.01976395;0.0294667;68.3914944529533;-175.307527184486;188.17578377955;-475.146740674973;164.710193872452;502.885546759449
20210831154914;132748877549045724;0.2035219;-0.3025771;0.5841675;0.04006958;0.1041031;0.04928291;0.0486072;-0.1590135;0.5956726;-0.006855011;0.004089355;-0.004341766;178.207606077194;68.5926228761673;190.952608719537;6.86510559171438;-11.5080177783966;13.4001547742286
20210831154914;132748877549055726;0.4110037;-0.5157462;1.56189;-0.005569458;0.07688904;-0.07545626;-0.2898654;0.2045054;-0.3450012;0.02415466;-0.07001114;-0.005228668;49.2282137274742;-3.56584601104259;49.3571908091653;202.930122613907;-70.0132697820663;214.668331641329
20210831154914;132748877549065715;0.1972519;-0.7185178;1.233521;0.06936646;-0.06855774;-0.006976962;-0.2864755;0.2101052;-0.9810486;0.02503204;0.01462173;-0.004368663;-55.5789209902287;56.2345385551453;79.0654145941713;-14.9041898548603;-25.5156010389328;29.5496323430209
20210831154914;132748877549075721;0.2045119;-0.3036369;0.5820923;0.03929901;-0.06920624;0.049353;-0.1191774;0.1932254;0.2851257;0.1449966;0.03013992;-0.03764997;-118.892207741737;67.5133690237999;136.723853290668;105.707481503487;508.535802364349;519.406135824523
20210831154914;132748877549085705;0.4084515;-0.7183259;1.891907;-0.05088043;0.03412628;-0.02506596;-0.1147708;0.2014537;-0.3439026;0.02333069;-0.05365372;0.02909598;18.0380363017321;-26.8937312066555;32.3827659695468;156.014293432236;-67.8409785032272;170.126006593451
20210831154914;132748877549105698;-0.4038592;0.3427348;-0.05639648;-0.005622864;-0.02584839;-0.0191853;-0.1167472;0.1982954;-0.03445435;-0.03638458;-0.01213455;-0.03862996;458.333343267441;99.7023805975914;469.052255348524;352.19219326973;1056.02300167084;1113.20434829281
20210831154914;132748877549107106;0.2114719;-0.09050584;0.260437;0.08640289;0.06193542;0.02148324;-0.4683884;-0.1428118;-0.346344;0.05477142;-0.08597946;0.02781856;237.813457846642;331.761181354523;408.192016319189;248.248741030693;-158.141687512398;294.340331508601
20210831154914;132748877549115686;0.200682;-0.5123373;1.233276;-0.069664;0.1056366;0.02135289;-0.2887137;0.2023237;-0.01760864;-0.03835297;-0.0260582;0.06291728;85.6552496552467;-56.4869344234467;102.604071820086;1479.8526763916;2178.07626724243;2633.24517843442
20210831154914;132748877549125690;-0.1978596;0.1298616;-0.3809814;-0.05188751;-0.05422974;-0.007404506;-0.121507;0.02297544;-0.04403687;0.1020584;-0.01337051;-0.01542997;142.342194914818;136.194333434105;197.003037826141;303.620934486389;-2317.5675868988;2337.37142784418
20210831154914;132748877549135676;-0.2128095;-0.4948181;0.5924683;0.05474854;-0.01114655;-0.03545415;0.05644736;0.1939337;0.2848816;-0.0982399;-0.03784561;-0.004741505;-18.8137423247099;92.4075394868851;94.3032886716089;-132.846817374229;-344.844669103622;369.548539025185
20210831154914;132748877549145669;-0.3983693;0.5493132;-1.036926;0.03892517;-0.1558762;0.01021469;0.2225401;-0.1655338;0.5873108;0.1148911;0.01874924;-0.03793307;150.325208902359;-37.5389941036701;154.941422834093;31.9238752126694;195.622235536575;198.209971608195
20210831154914;132748877549155663;-0.2105573;-0.2951248;0.5895386;-0.08479309;0.07529449;-0.08641672;-0.1163612;0.02811599;-0.3412781;-0.08387756;0.03208542;0.00671573;127.717673778534;-143.829584121704;192.350600373439;-94.015471637249;245.774835348129;263.14288627583
20210831154914;132748877549165658;-0.1976796;0.1308917;0.2669067;-0.05292511;0.03393555;-0.007104397;-0.2996157;-0.1554019;0.6020203;0.1145706;-0.02788925;-0.005038932;127.143830060959;-198.290646076202;235.551976947526;-46.3261008262634;190.31023979187;195.867544497306
20210831154914;132748877549175664;-0.2011296;0.1251827;-0.06158447;-0.1151276;-0.01094055;0.04927582;0.22199;-0.1690438;0.9032288;0.0538063;-0.1086426;-0.03975306;177.651137113571;1869.42517757416;1877.84728374432;-120.282463729382;59.5710724592209;134.225868426141
20210831154914;132748877549185654;0.002172321;-0.09036708;0.5877075;-0.0993042;0.09055328;-0.0186758;-0.2849039;0.2105935;-0.9720764;0.02364349;0.01583481;0.06356728;154.07882630825;-168.968737125397;228.671639785697;-16.2896737456322;-24.3226699531078;29.2736356537235
20210831154914;132748877549195640;0.2114519;-0.09145582;0.5858765;0.02482605;0.01876068;0.02106321;-0.119087;0.02239537;-0.04574585;-0.01926422;-0.0133934;-0.01617996;32.0215635001659;42.3742048442364;53.1126516488912;292.778521776199;421.114087104797;512.890180420296
20210831154914;132748877549205635;-0.001477733;-0.2969174;-0.06079102;0.04000092;0.002464294;-0.04664588;0.4022401;0.185252;0.598175;-0.03829575;0.0364151;-0.003064349;-40.5371487140656;-658.007025718689;659.254508002047;60.8769953250885;-64.0209689736366;88.3441737079146
20210831154914;132748877549215630;-0.4125614;-0.07122815;-1.032043;0.08580017;-0.0703125;0.06109536;-0.4651585;0.2075751;-0.0163269;-0.03747559;0.0429039;0.02996881;68.1293979287148;-83.1362009048462;107.486011941183;-2627.80380249023;2295.32718658447;3489.10872829379
20210831154914;132748877549225632;-0.2033374;-0.0822854;0.9171143;-0.03718567;-0.0539093;-0.1153069;0.2256171;-0.1607554;0.2784729;0.05335236;0.0625267;0.0304267;-58.7814450263977;-40.5463874340057;71.409157769434;224.534243345261;191.589042544365;295.1643400848
20210831154914;132748877549245612;-0.2023395;-0.0768286;0.2719116;-0.03562164;-0.05433655;-0.03631461;0.05334732;-0.1556137;-0.04269409;-0.006027222;0.003398895;-0.004861757;-199.831649661064;-131.004482507706;238.945313080994;-79.6104371547699;141.172260046005;162.072294703538
20210831154914;132748877549245612;0.002212323;-0.08974707;0.2626343;-0.03733826;0.04660034;-0.0185858;0.5709332;-0.3476629;0.580719;0.007369995;0.05066299;-0.06097233;177.434355020523;-142.168253660202;227.364822895585;87.2418433427811;12.6911560073495;88.1601081592419
20210831154914;132748877549265607;-0.1941296;0.337652;-0.3825684;-0.06723785;-0.054039;0.02074558;0.2257974;-0.3336227;-0.03964233;0.007209778;0.02020645;0.00645645;141.253188252449;175.753831863403;225.481424082232;-509.719014167786;-181.870669126511;541.193508546346
20210831154914;132748877549265607;-0.1978796;0.1301916;-0.3814087;-0.05228424;0.03289032;-0.007074475;0.39033;-0.5234228;1.21579;0.02309799;0.03495026;-0.004394859;-86.2337946891785;137.081936001778;161.949759260367;28.7469569593668;18.9983434975147;34.4575766715137
20210831154914;132748877549285594;0.2144519;0.1183845;0.9099731;0.07194519;0.06222534;0.04887331;0.2272073;0.01258183;0.2758484;0.1605606;-0.0232048;0.05280694;68.3815181255341;79.0629833936691;104.532231222051;-84.1215848922729;582.061052322388;588.108416599723
20210831154914;132748877549285594;-0.2092994;-0.2873979;-0.05792236;0.03964996;0.07512665;-0.006944358;0.228047;-0.1556857;-0.04110718;-0.1280327;0.02025604;0.02944671;-1297.02317714691;-684.536337852478;1466.58075805485;-492.761701345444;3114.60661888123;3153.3456018476
20210831154914;132748877549295587;0.009962276;0.121622;-0.7097168;0.009643555;0.00340271;-0.04635596;0.04211745;-0.514161;0.9041443;0.08447647;-0.03929138;-0.005322024;-4.79446165263653;-13.5878911241889;14.4089433249428;-43.4569828212261;93.4325084090233;103.044373856735
20210831154914;132748877549305581;0.003690109;-0.0816462;0.2640381;0.0868454;-0.03964233;0.0605247;0.04625732;-0.3405638;0.9023743;0.07032776;0.04507828;0.01833823;-150.138691067696;328.912377357483;361.559094111145;49.9551892280579;77.9363512992859;92.5721112682258
20210831154914;132748877549315574;0.2119419;-0.0948261;-0.06341553;-0.09896851;0.0184021;0.02134317;-0.2952855;-0.1490219;-0.03585815;-0.005783081;-0.02809525;-0.00557892;-290.182858705521;1560.63520908356;1587.38412091018;783.510625362396;161.276593804359;799.936897364354
20210831154914;132748877549325568;0.2076819;-0.2998662;0.9124146;-0.02177429;0.06252289;-0.007176876;0.3949201;-0.1695855;1.225555;-0.1292648;0.0362587;-0.003854603;68.5246512293816;-23.8644722849131;72.5612903933341;29.5855216681957;-105.47448694706;109.545289671098
20210831154914;132748877549335561;-0.4068392;0.1338443;-0.7061768;0.008834839;-0.02613068;-0.04657531;0.3973216;-0.1694071;0.9155579;0.05163193;-0.005744934;0.06389897;37.0030254125595;-12.5108035281301;39.0607743727899;-6.27479096874595;56.3939549028873;56.7419699278263
20210831154914;132748877549345557;0.2144419;-0.0887171;0.2681274;-0.03521729;0.06231689;-0.0357672;0.05516708;0.0221765;-0.3479919;0.1592026;0.04674911;-0.02612177;232.415199279785;-131.345316767693;266.961452447854;-134.339645504951;-457.489252090454;476.805574770974
20210831154914;132748877549355554;-0.4075691;0.1358944;-0.380249;0.07131958;0.01713562;-0.04691535;0.05144724;-0.1569235;0.2756042;-0.06705856;-0.03866959;-0.005301759;-45.0642071664333;-187.560185790062;192.897916165888;-140.308380126953;-243.314698338509;280.870938264195
20210831154914;132748877549365551;-0.1986295;0.1312917;0.2699585;-0.05137634;0.03298187;-0.007834554;0.400413;0.009226322;0.5895081;-0.1441689;0.0356102;-0.09476054;122.173860669136;-190.311998128891;226.152844029458;60.4066364467144;-244.557902216911;251.907779283495
20210831154914;132748877549375544;0.2146619;-0.08834696;0.9168701;-0.03549194;-0.02377319;-0.03612709;0.4018004;0.01066184;0.2686462;0.03985596;0.07722855;0.01982565;-25.9286388754845;-38.70989382267;46.5913102809705;287.473022937775;148.358508944511;323.498046506035
20210831154914;132748877549385541;-0.1940696;0.3392218;-1.03302;0.05630493;-0.0548172;0.02125561;0.04403728;-0.3409311;1.233795;0.00623703;0.004714966;-0.02756202;53.0649907886982;-54.5051693916321;76.0704064522803;3.82151431404054;5.05515839904547;6.33708119656492
20210831154914;132748877549395544;0.2154118;-0.08944714;0.265564;-0.03637695;-0.02385712;-0.03536707;0.2221301;-0.1625535;0.5877991;-0.006290436;0.0192337;-0.03795306;-89.8356735706329;-136.979997158051;163.810768471761;32.7215604484081;-10.7016768306494;34.4271172938787
20210831154914;132748877549405532;0.01862009;0.5433615;-0.7097168;-0.02017212;0.004394531;0.08890438;0.2221301;-0.1625535;0.5877991;-0.006290436;0.0192337;-0.03795306;-6.19195029139519;28.4227728843689;29.0894184687065;32.7215604484081;-10.7016768306494;34.4271172938787
20210831154914;132748877549425522;-0.1948595;0.3397021;-0.05664063;-0.004768372;-0.01077271;0.02040553;-0.1156307;0.02419376;-0.355011;0.0403595;0.0298996;0.05219598;190.193966031075;84.1864198446274;207.993023923605;-84.2216089367867;-113.685205578804;141.483586961159
20210831154914;132748877549425522;0.007380165;0.1255242;0.5875854;0.009521484;0.004493713;0.08858478;-0.2862958;0.03723788;-1.299164;-0.02110672;-0.02770615;-0.02833891;7.64776160940528;16.2044242024422;17.9184715131338;21.3261377066374;16.2463877350092;26.8094995089188
20210831154914;132748877549445505;-0.1983895;0.1326119;0.5932007;0.00994873;-0.009925842;-0.007774472;-0.1307374;-0.338822;1.219574;0.01012039;-0.01335144;-0.01643023;-16.7326889932156;16.7712736874819;23.690894918599;-10.9476270154119;8.2983011379838;13.7372609731794
20210831154914;132748877549445505;0.01858009;0.5427415;-0.3847046;-0.08214569;0.04833984;0.08881438;0.3957499;-0.1698954;0.9066467;0.05303574;-0.006965637;-0.004044607;-125.654444098473;213.529273867607;247.757522832554;-7.6828571036458;58.4965832531452;58.9989537667168
20210831154914;132748877549465501;0.2146419;-0.08801699;0.9165649;-0.03587341;0.06336212;-0.03579712;0.2194704;-0.3375109;0.5897522;0.007770538;0.01967621;-0.06096332;69.1299885511398;-39.1389764845371;79.440636939402;33.3635173738003;13.1759382784367;35.8710139397961
20210831154914;132748877549465501;-0.1942896;0.3388519;-1.681763;0.05654144;0.03127289;0.02161562;0.2233003;0.008113623;0.903595;0.03979874;-0.02375793;-0.01536281;-18.5953043401241;-33.6203463375568;38.4202164408155;-26.2926816940308;44.0448857843876;51.2957802789213
20210831154914;132748877549475500;0.211272;-0.09120595;-0.3879395;0.08705139;0.06089783;0.02151316;0.2225401;-0.1655338;0.5873108;0.1148911;0.01874924;-0.03793307;-156.977653503418;-224.394276738167;273.851739326746;31.9238752126694;195.622235536575;198.209971608195
20210831154914;132748877549485482;0.4236815;-0.09042585;0.5912476;0.02694702;0.03448486;0.003883719;0.5723346;-0.1686571;0.5899353;-0.007953644;0.05195618;0.03070767;58.3255924284458;45.5765463411808;74.0209180469884;88.0709737539291;-13.4822307154536;89.0969526023758
20210831154914;132748877549495478;0.2119819;-0.09420609;-0.3884277;-0.03699493;-0.02554321;0.02143317;0.05524728;-0.1543036;-0.3609314;0.05500031;0.04547119;-0.004421756;65.7605305314064;95.2427685260773;115.739502039209;-125.98292529583;-152.384370565414;197.718724097421
20210831154914;132748877549505469;-0.4075891;0.1349444;-0.05480957;0.009742737;-0.02603912;-0.04733539;-0.2880655;0.2022028;-0.3580627;0.0271225;0.01309967;0.04088159;475.083529949188;-177.756130695343;507.249053649941;-36.584846675396;-75.7478922605515;84.1201176186668
20210831154914;132748877549515467;0.006152213;-0.08740842;-0.05804443;-0.09893036;0.09111023;-0.07468605;-0.1113809;0.2070534;-0.97995;0.02420807;0.03097916;0.02995598;-1569.66352462769;1704.39016819;2317.06482990212;-31.6129997372627;-24.7033722698689;40.1202985269539
20210831154914;132748877549525454;0.01310226;0.3305926;0.9133911;-0.06742859;0.04867554;-0.01908588;0.3957499;-0.1698954;0.9066467;0.05303574;-0.006965637;-0.004044607;53.2910116016865;-73.8222524523735;91.0475528208916;-7.6828571036458;58.4965832531452;58.9989537667168
20210831154914;132748877549545449;-0.001517735;-0.2975374;0.2642212;-0.02197266;0.04640961;-0.04673588;-0.1214269;-0.1535046;-0.05697632;-0.00214386;-0.01465988;0.006270036;175.646796822548;-83.1600800156593;194.338354789353;257.297813892365;37.6272089779377;260.034559028717
20210831154914;132748877549545449;-0.2013097;0.1254328;-1.035278;-0.05290222;0.03119659;0.04972589;-0.121131;-0.1528535;-0.03292847;0.114624;0.07309341;0.03014572;-30.1335342228413;51.0995164513588;59.3227651607866;-2219.76375579834;-3481.00090026855;4128.52496652575
20210831154914;132748877549555443;0.2069919;-0.2971963;0.913147;0.1026611;0.06184387;-0.007426858;0.2360637;0.02237988;-0.6706848;-0.02145386;0.105175;0.1212805;67.7260905504227;112.42564022541;131.249182554931;-156.817361712456;31.9879874587059;160.046606574815
20210831154914;132748877549565435;-0.1871696;0.5495012;-0.378418;-0.08133698;-0.05319977;-0.007874191;-0.1208212;0.02089643;0.2940979;0.03651047;-0.1378441;0.005225718;140.584677457809;214.939519762993;256.832725118631;-468.701362609863;124.143920838833;484.863568845486
20210831154914;132748877549585424;-0.2046196;-0.0812875;0.2633667;-0.03845215;-0.054039;0.02118582;0.04661554;-0.1621718;0.9051819;-0.06658554;0.04560852;-0.07207155;-205.185398459435;-146.002322435379;251.828763046403;50.3860302269459;-73.5604017972946;89.1621262342376
20210831154914;132748877549585424;-0.005027711;-0.5049577;0.9144287;-0.006896973;-0.03987122;-0.07524562;0.2194671;-0.3449255;1.22171;0.008472443;0.01937103;0.05222669;-43.6023212969303;-7.54238432273269;44.2498585732491;15.8556699752808;6.93490356206894;17.305928399835
20210831154914;132748877549605418;0.2077219;-0.2992462;0.5873413;0.04019165;0.01856995;-0.007086873;0.3948997;-0.3415054;0.5776672;0.01000595;0.03432465;0.0188254;31.61695972085;68.4298053383827;75.380835765059;59.4194084405899;17.3213053494692;61.8925982524502
20210831154914;132748877549605418;0.2056897;-0.2971462;0.5846558;0.03982544;0.0185318;0.1286453;-0.1180308;0.1966937;0.2945862;0.02241516;0.03184891;0.03026597;31.696941703558;68.1177601218224;75.1313872983381;108.114056289196;76.0903358459473;132.205856059603
20210831154914;132748877549625407;0.2110119;-0.09347582;-0.3858643;-0.03583527;0.0606308;0.02103317;-0.1201909;-0.1520736;-0.03475952;-0.006607056;-0.01173782;0.02874573;-157.129868865013;92.8701385855675;182.523035068012;337.686568498611;190.079018473625;387.507744191344
20210831154914;132748877549625407;-0.2025396;-0.07624853;-0.7022705;0.02619934;0.07492828;-0.03553456;-0.1148472;0.1996055;-0.3527527;0.02464294;0.02993774;-0.03818996;-106.694333255291;-37.306621670723;113.028601554091;-84.8689302802086;-69.8589831590652;109.922758584951
20210831154914;132748877549645390;0.2191819;0.1189632;-0.06115723;0.01023102;-0.06761169;-0.007126987;0.2240302;-0.1612437;0.2695618;0.05474091;0.061306;-0.03751306;1105.53896427155;-167.290419340134;1118.12453954182;227.428391575813;203.07369530201;304.897686147952
20210831154914;132748877549645390;0.01885004;0.337582;-1.028198;-0.06602478;-0.038414;0.004324675;0.223707;-0.1677155;0.9146423;0.05238342;0.06270981;0.03021669;37.3605005443096;64.2140582203865;74.2916702871361;68.5621127486229;57.2720281779766;89.3355949002066
20210831154914;132748877549665381;-0.1901396;0.5477105;-0.3863525;0.04029846;-0.05358887;0.04937553;-0.2933559;0.02985787;-0.02407837;-0.1440849;-0.0263443;-0.02804892;138.70458304882;-104.304894804955;173.546744247824;1094.10643577576;5983.99877548218;6083.19901349431
20210831154914;132748877549665381;-0.4068592;0.1328943;-0.3807373;-0.052742;-0.06930542;-0.04699534;0.05008727;-0.1603737;0.5958557;-0.006942749;0.08890152;-0.003691763;182.029500603676;138.52596282959;228.74479549902;149.199739098549;-11.6517283022404;149.654017385115
