Date;Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
20210831145438;132748844782828043;-0.9341512;-3.971382;-0.3720093;-0.5053711;0.05874634;-0.1115962;94.86794;3.948254;776.5152;-46.90709;113.2982;7.75338;-157.916322350502;1358.49058628082;1367.63819699448;145.905956625938;-60.4071728885174;157.91635353982
20210831145438;132748844782828043;-0.7216694;-3.774462;-0.05426025;-0.583519;-0.05596161;-0.1228358;95.03046;3.59062;777.1515;-46.758;113.3997;7.675668;1031.35550022125;10754.077911377;10803.4201016068;145.917147397995;-60.1658709347248;157.834552396179
20210831145438;132748844782847856;-0.7092316;-3.35046;-1.348022;-0.6123352;-0.05545807;-0.04355718;94.68271;3.774471;777.1694;-46.77477;113.2847;7.651847;41.1403141915798;454.247027635574;456.106223995613;145.765751600266;-60.1860582828522;157.702301667468
20210831145438;132748844782847856;0.1189459;-3.585478;-0.7076416;-0.4724579;0.003158569;-0.1505052;94.50485;3.779045;777.1832;-46.65567;113.27;7.572808;-4.46351571008563;667.651355266571;667.666275291618;145.744323730469;-60.0317530333996;157.62366342626
20210831145438;132748844782868029;-0.2798855;-2.737789;-1.678589;-0.471199;0.01719666;-0.09444639;94.50127;3.774393;777.4895;-46.47115;113.2258;7.618599;-10.2447094395757;280.71141242981;280.898293230557;145.63000202179;-59.7707778215408;157.418688122657
20210831145438;132748844782868029;-0.2827201;-2.936299;-0.05102539;-0.3933868;-0.02417755;-0.04436602;94.69168;4.493029;775.605;-46.53319;113.3286;7.541932;473.833739757538;7709.62905883789;7724.17624331619;146.116331219673;-59.9959902465343;157.954110724474
20210831145438;132748844782887873;0.1366059;-2.746888;-0.05932617;-0.4088287;0.004928589;-0.0949551;94.33606;4.146365;775.6037;-46.25924;113.2958;7.54142;-83.0761343240738;6891.20388031006;6891.70461962022;146.074280142784;-59.642881155014;157.781394947895
20210831145438;132748844782897830;-0.05046598;-1.895129;-0.3752441;-0.2812729;-0.05209351;-0.05668566;94.16386;4.507154;775.3197;-46.11157;113.3257;7.532048;138.825640082359;749.573051929474;762.320351639088;146.166458725929;-59.4742670655251;157.803111818051
20210831145438;132748844782907824;-0.04951584;-1.895528;-0.3780518;-0.282814;-0.05113983;-0.05595562;94.32998;4.325255;775.9521;-46.09776;113.342;7.475951;135.272040963173;748.0828166008;760.214723324751;146.068304777145;-59.4079978764057;157.687221651445
20210831145438;132748844782917824;-0.2358901;-1.046438;-0.6947632;-0.2797012;-0.1074905;-0.01743588;94.33423;4.50812;775.3271;-46.11391;113.3431;7.453711;154.715359210968;402.584999799728;431.290533677156;146.18743956089;-59.4767071306705;157.823465227692
20210831145438;132748844782927835;0.188446;-0.6377077;0.6019897;-0.06049347;0.009353638;-0.09760526;94.15681;4.509744;775.3405;-45.87363;113.328;7.374688;15.5378691852093;-100.48919916153;101.683354227436;146.165400743484;-59.1657906770706;157.686128625654
20210831145438;132748844782937815;0.2005937;-0.2096373;0.6054688;0.03385925;0.01126862;-0.01863661;93.82132;4.887492;773.4464;-46.02299;113.2967;7.374407;18.611392006278;55.9223778545856;58.9380713743027;146.482959389687;-59.5037825405598;158.107424013532
20210831145438;132748844782947811;0.4153455;0.1991718;1.573364;0.06531525;-0.016716;-0.002406269;94.33122;4.688864;774.7112;-45.64668;113.429;7.320987;-10.6243696063757;41.5131114423275;42.8510869308584;146.41460776329;-58.92089381814;157.825565403095
20210831145438;132748844782947811;0.4215755;0.4130728;1.903381;0.1137009;0.02739716;-0.03136608;93.81967;5.236162;773.79;-45.75443;113.2567;7.330586;14.3939396366477;59.7362518310547;61.4459541474184;146.366223692894;-59.1302923858166;157.858996942684
20210831145438;132748844782967798;0.03262739;1.488191;1.264587;0.2872849;-0.08628082;0.1542034;94.32924;4.864033;775.0424;-45.60349;113.3882;7.298847;-68.2284384965897;227.176740765572;237.201162232715;146.299406886101;-58.8399954140186;157.688495190824
20210831145438;132748844782967798;0.2435892;1.688919;2.558838;0.2717285;0.01661682;0.142524;94.4958;4.684805;775.3564;-45.52858;113.3618;7.242538;6.49389391764998;106.192156672478;106.390529639464;146.206006407738;-58.7195493280888;157.556916011305
20210831145438;132748844782987786;0.6729053;2.093539;1.911865;0.2441025;0.04618835;0.00657478;93.80811;5.405205;774.7668;-45.34998;113.3015;7.197737;24.1587925702333;127.677664160728;129.943192141764;146.239429712296;-58.5337169468403;157.518782442572
20210831145438;132748844782987786;0.06276958;2.743002;1.594543;0.2605209;-0.04053497;0.0734928;94.15863;5.399923;774.4418;-45.28923;113.375;7.198898;-25.4210531711578;163.382768630981;165.348598511919;146.395802497864;-58.4798380732536;157.643973719478
20210831145438;132748844783007779;0.8894048;2.506711;1.583435;0.276207;0.01768494;0.1025536;94.32285;5.044796;774.7446;-45.19719;113.3473;7.165036;11.1687164753675;174.435302615166;174.792491332298;146.302804350853;-58.3381801843643;157.505091435634
20210831145438;132748844783007779;0.4942634;3.360152;1.590088;0.339798;-0.0966568;0.1015445;94.16004;5.580692;774.1369;-45.24519;113.4189;7.177618;-60.7870779931545;213.697597384453;222.175003046773;146.510094404221;-58.4459863603115;157.737570299416
20210831145438;132748844783027953;0.5017933;3.571151;-0.03082275;0.3870316;-0.05375671;0.07413419;94.15261;5.230415;774.1293;-45.09268;113.4181;7.177807;1744.05944347382;-12556.6835403442;12677.2254407154;146.510496735573;-58.249544352293;157.665262727571
20210831145438;132748844783027953;0.7095352;3.560391;0.616333;0.263443;-0.03852844;0.03425464;94.32607;5.403355;774.1344;-44.98792;113.4345;7.122496;-62.5123754143715;427.436113357544;431.983134025103;146.530747413635;-58.11383202672;157.633998269499
20210831145438;132748844783047946;1.335376;3.54576;0.2874756;0.3270569;-0.03787994;0.07415481;94.3185;5.397865;775.0929;-44.92854;113.4779;7.123976;-131.767511367798;1137.68577575684;1145.29105532677;146.405607461929;-57.9653643071651;157.462965028476
20210831145438;132748844783047946;1.531918;3.117781;1.906677;0.2951279;-0.06650543;0.03404358;94.15104;5.58938;773.8309;-44.94297;113.5473;7.068268;-34.8802767693996;154.786482453346;158.667857040391;146.733999252319;-58.0785423517227;157.809960453327
20210831145438;132748844783067762;1.543708;3.533821;-0.6899414;0.2651901;-0.06773376;0.0351534;93.96711;5.405983;775.1146;-44.81001;113.4482;7.078548;98.1732159852982;-384.366154670715;396.705585029059;146.363079547882;-57.8108206391335;157.366584882909
20210831145438;132748844783077750;1.127657;3.544939;-1.337769;0.2634735;-0.09735107;0.03569402;94.14681;5.586612;774.1635;-44.76456;113.5065;7.023138;72.7712363004684;-196.949988603592;209.964165617978;146.618187427521;-57.8231401741505;157.60840213685
20210831145438;132748844783087748;1.325258;3.11274;-1.992554;0.1690826;-0.08428955;-0.002927288;94.14588;5.591482;773.8475;-44.70339;113.549;7.024307;42.3022732138634;-84.8572552204132;94.8168554772973;146.733090281487;-57.7677041292191;157.694982240767
20210831145438;132748844783097740;2.140401;2.256197;-0.3762207;0.2924194;-0.06840515;-0.05904697;94.31257;5.407445;774.4819;-44.56847;113.7349;6.970256;181.821867823601;-777.255058288574;798.238446364266;146.852940320969;-57.5461722910404;157.725546523904
20210831145438;132748844783107752;1.727632;2.47309;-1.997192;0.2146912;-0.05597687;-0.03038619;93.97236;5.949023;773.5325;-44.54997;113.6597;6.92517;28.027780354023;-107.496485114098;111.090282128811;146.935895085335;-57.5928911566734;157.819828843884
20210831145438;132748844783107752;1.924704;2.043639;-1.677917;0.1821213;0.001403809;-0.06937562;94.31791;5.937452;774.1857;-44.43433;113.6943;6.948906;-0.836637453176081;-108.540065586567;108.543289980377;146.856635808945;-57.3949217796326;157.673867610366
20210831145438;132748844783127724;1.921784;1.83504;-2.652283;0.2589264;-0.1299591;-0.09700571;94.13583;5.759165;774.8244;-44.29909;113.6786;6.892107;48.9989630877972;-97.6239815354347;109.230674055003;146.71528339386;-57.173065841198;157.461531298989
20210831145438;132748844783127724;2.327033;1.402418;-1.03186;0.1041718;0.03047943;-0.0973464;94.31457;6.114821;774.5192;-44.3911;113.7388;6.928146;-29.5383296906948;-100.955285131931;105.187843960154;146.850883960724;-57.3143921792507;157.639213620606
20210831145438;132748844783147732;2.320103;0.9840875;-2.00293;0.07305908;-0.01420593;-0.1532767;94.31034;5.933726;774.8301;-44.3156;113.7803;6.837427;7.09257693961263;-36.4761091768742;37.1592678658712;146.845474839211;-57.1939498186111;157.590422858139
20210831145438;132748844783147732;2.525813;0.9754298;-1.358276;-0.05090332;0.0009841919;-0.05742553;94.13994;6.292213;774.5331;-44.16493;113.8934;6.874167;-0.724588811863214;37.476409226656;37.4834133647146;147.047817707062;-57.021364569664;157.716507410594
20210831145438;132748844783167714;2.510435;0.3431592;-1.039063;0.05432129;-0.04375458;-0.1640079;94.13314;5.943658;774.5368;-44.13672;113.8095;6.827497;42.1096682548523;-52.2791370749474;67.1292211621351;146.938741207123;-56.9846630096436;157.60154023948
20210831145438;132748844783167714;2.713405;0.1269292;-0.7208862;0.006126404;-0.07175446;-0.09548685;94.13372;6.291966;774.8572;-44.10631;113.8518;6.761078;99.5364487171173;-8.49843397736549;99.8985885950495;146.932646632195;-56.9218508899212;157.573156835407
20210831145438;132748844783187701;2.486193;-0.4941601;0.2548218;-0.01017761;0.04213715;-0.02827564;94.1276;6.113196;775.168;-43.90776;113.9781;6.785888;165.359288454056;-39.9401187896729;170.114394943417;147.036716341972;-56.6428974270821;157.569710863365
20210831145438;132748844783187701;2.286081;-0.2751712;-0.06378174;-0.0867157;-0.01474762;-0.01718608;94.1326;6.298623;774.5569;-44.04824;114.0662;6.718818;231.220096349716;1359.56943035126;1379.09092118744;147.266432642937;-56.8689554929733;157.865386586922
20210831145438;132748844783207878;1.869294;-0.2745298;-1.038391;-0.2746735;-0.08852386;-0.09574589;94.12118;6.10729;776.1398;-43.85155;114.1081;6.742558;85.2509811520576;264.518320560455;277.916663227508;147.020056843758;-56.4995482563972;157.502685905729
20210831145438;132748844783207878;1.659564;-0.2694508;-0.7123413;-0.2130585;-0.06032562;-0.1356767;94.29378;6.108619;775.8158;-43.78979;114.1658;6.710116;84.6863985061646;299.096047878265;310.85403640349;147.155851125717;-56.4435459673405;157.609385513368
20210831145438;132748844783227680;1.648324;-0.6872904;0.5848389;-0.1833572;-0.06022644;-0.1359968;93.95132;6.471303;775.5274;-43.88393;114.1794;6.664919;-102.979548275471;-313.517540693283;329.997023752313;147.228077054024;-56.5859116613865;157.727841776827
20210831145438;132748844783237675;1.225768;-0.8807604;0.5875244;-0.1691666;-0.08998871;-0.02863762;93.7763;6.304284;774.8872;-43.74513;114.0775;6.720557;-153.165906667709;-287.931114435196;326.135127861498;147.218242287636;-56.4535483717918;157.6712211725
20210831145438;132748844783247687;0.811967;-0.6587017;0.9152832;-0.1228409;-0.07605743;-0.001044959;94.28967;6.106665;776.151;-43.61143;114.2951;6.667016;-83.0971598625183;-134.210795164108;157.853335459848;147.258877754211;-56.1893582344055;157.614786921228
20210831145438;132748844783257664;1.217489;-1.08938;2.533936;-0.1543198;-0.002471924;-0.001237586;94.29523;6.466712;775.5264;-43.64159;114.3811;6.669166;-0.975527509581298;-60.9012171626091;60.9090297559338;147.488310933113;-56.2735088169575;157.859144988419
20210831145438;132748844783267657;0.3846355;-1.066035;1.889771;-0.1568146;-0.06163025;-0.0009163171;94.28921;6.287888;775.8504;-43.56904;114.3394;6.532336;-32.6125584542751;-82.980751991272;89.1593190304328;147.373050451279;-56.1564937233925;157.709758057707
20210831145438;132748844783267657;-0.03546035;-1.255296;2.874695;-0.2020264;-0.1338196;0.04849301;93.9348;6.292338;776.4847;-43.5665;114.3923;6.578976;-46.5508811175823;-70.2774971723557;84.2965666064386;147.320672869682;-56.1073459684849;157.643315514497
20210831145438;132748844783287832;-0.4424798;-0.8323891;1.254272;-0.2951508;-0.03403473;-0.03009696;94.11361;6.468385;775.8622;-43.34105;114.494;6.592487;-27.1350368857384;-235.316306352615;236.875651476103;147.570073604584;-55.8617897331715;157.789309447299
20210831145438;132748844783287832;-1.061583;-0.5950317;1.916931;-0.1850128;0.009353638;-0.02024479;93.75803;6.465559;777.1569;-43.34568;114.4651;6.546617;4.87948535010219;-96.5151116251945;96.6383782423196;147.286996245384;-55.7746849954128;157.493729238104
20210831145438;132748844783307644;-0.8702535;-1.2305;2.235718;-0.2022171;-0.02061462;0.04801433;93.74811;6.285934;777.79;-43.2098;114.5498;6.457586;-9.22058429569006;-90.4484018683434;90.9171742592744;147.276043891907;-55.5545836687088;157.405669755109
20210831145438;132748844783307644;-1.491099;-1.000351;1.915466;-0.1567535;-0.02124023;0.1157344;93.92602;6.464329;777.4738;-43.2848;114.6936;6.516725;-11.0888062044978;-81.8357095122337;82.583563585084;147.520914673805;-55.6736439466476;157.676805194975
20210831145438;132748844783327815;-1.082555;-1.42767;2.891541;-0.1862869;0.05195618;0.05880378;93.76254;6.822948;776.5253;-43.25328;114.7195;6.482877;17.968337982893;-64.4248053431511;66.8836057144827;147.734388709068;-55.701058357954;157.886216971078
20210831145438;132748844783327815;-1.90098;-0.7768995;2.248291;-0.2335968;-0.005981445;0.08680312;94.26896;6.447907;778.425;-43.10458;114.8529;6.519596;-2.66044097952545;-103.899717330933;103.933773181066;147.545248270035;-55.3740970790386;157.594070048289
20210831145438;132748844783347617;-1.496289;-1.204041;2.568848;-0.01643372;0.06510925;0.08690451;93.92841;6.817548;777.5004;-43.19775;114.8663;6.474606;25.345703586936;-6.39731017872691;26.1405866009098;147.737935185432;-55.5597804486752;157.839750051627
20210831145438;132748844783347617;-2.329322;-1.180451;0.9511108;0.04330444;0.04811859;0.08767393;93.39302;6.466006;778.7715;-43.16729;114.8185;6.439305;50.5919903516769;45.5303862690926;68.0629529300408;147.435411810875;-55.4299838840961;157.510900477502
20210831145438;132748844783367790;-2.326172;-1.178912;1.932495;-0.140564;0.006347656;0.02997385;94.07677;6.095665;779.7089;-42.95602;115.009;6.443067;3.28469462692738;-72.7370381355286;72.8111662832117;147.502452135086;-55.0923906266689;157.455215508489
20210831145438;132748844783367790;-2.12874;-1.403761;0.9456787;-0.06554413;0.0614624;0.07644251;93.91545;6.635852;778.7834;-43.06416;115.1231;6.456065;64.9928972125053;-69.3090856075287;95.0148727085766;147.82427251339;-55.2967116236687;157.828203628198
20210831145438;132748844783387602;-2.324019;-0.9777319;0.3057251;-0.09394073;0.04702759;-0.02035651;93.9176;6.814463;778.1509;-42.83651;115.2073;6.367306;153.823122382164;-307.271897792816;343.624172829266;148.052632808685;-55.0491064786911;157.955646324168
20210831145438;132748844783397601;-2.532069;-0.9763794;0.6287231;-0.1575241;-0.09740448;-0.05996725;93.73457;6.805552;779.7535;-42.77867;115.2358;6.402187;-154.924273490906;-250.54606795311;294.575733358078;147.784888744354;-54.8617877066135;157.63942746517
20210831145438;132748844783407601;-2.12526;-1.40439;-0.02105713;-0.2493973;0.10466;0.01989242;93.38504;6.988965;780.0922;-42.85652;115.2488;6.379955;-4970.28970718384;11843.8405990601;12844.4672878746;147.737413644791;-54.937768727541;157.621387581802
20210831145438;132748844783417598;-2.531091;-0.9705923;-0.01672363;-0.1563492;-0.01071167;0.01935503;93.56619;7.168238;779.1412;-42.81115;115.3919;6.325193;640.510976314545;9348.99616241455;9370.91156481702;148.10137450695;-54.9465827643871;157.965642113504
20210831145438;132748844783427599;-2.519891;-0.5533727;-0.9887695;-0.2480316;0.03314972;0.01958486;93.55335;6.982906;780.3998;-42.67316;115.5604;6.282798;-33.5262343287468;250.848770141602;253.079264006003;148.078501224518;-54.681159555912;157.852056480993
20210831145438;132748844783437585;-2.10753;-0.7716616;-0.6645508;-0.1689911;0.01863098;-0.009017497;93.71925;6.798153;781.3721;-42.60367;115.5371;6.24876;-28.0354525893927;254.293709993362;255.834472939204;147.86434173584;-54.5241758227348;157.596793451268
20210831145438;132748844783447756;-2.32278;-0.9822019;-0.9946289;-0.2186432;0.04658508;-0.01931646;93.54736;6.979672;781.0532;-42.55582;115.6477;6.239257;-46.8366481363773;219.823881983757;224.758115980401;148.0662971735;-54.4851832091808;157.77282258998
20210831145438;132748844783447756;-2.11443;-0.9819409;-1.319153;-0.03136444;0.01702118;0.02011248;93.03124;7.170361;780.4299;-42.56931;115.6852;6.296014;-12.9031138494611;23.7761996686459;27.0517655190095;148.232653737068;-54.5459687709808;157.949936192131
20210831145438;132748844783467743;-2.10676;-0.7718116;-1.641235;-0.1083298;0.0617218;-0.007837504;93.03024;7.51798;781.0927;-42.48315;115.7732;6.253035;-37.606917321682;66.0050213336945;75.966723449819;148.219600319862;-54.3893910944462;157.883678012024
20210831145438;132748844783477562;-1.684714;-0.5759215;-0.6694336;-0.0602951;0.04866028;-0.1158967;93.36884;7.15623;781.3763;-42.26634;115.9286;6.233075;-72.6887285709381;90.0688394904137;115.741293877377;148.364618420601;-54.092176258564;157.917774590063
20210831145438;132748844783487749;-2.10676;-0.7718116;-1.641235;-0.1083298;0.0617218;-0.007837504;93.36926;7.15797;781.7173;-42.45311;115.9747;6.255745;-37.606917321682;66.0050213336945;75.966723449819;148.358911275864;-54.3074943125248;157.98629843586
20210831145438;132748844783487749;-1.482634;-0.7901796;-0.9985962;0.01662445;0.01893616;-0.04759589;93.53521;7.14329;782.9858;-42.3331;116.0756;6.223847;-18.9627781510353;-16.6478212922812;25.2336463672041;148.247361183167;-54.0662370622158;157.79872650893
20210831145438;132748844783507733;-1.480719;-0.7857426;-1.321777;-0.04534149;0.0634079;0.03203455;93.70473;6.961342;783.3002;-42.25838;116.2187;6.16884;-47.9716919362545;34.3034267425537;58.9746412749468;148.370608687401;-53.9491437375546;157.874467955668
